file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
FMNR_red_35_cutoff_0.0.inp.out,1340.6372459738304,-0.2347,0.179,19.0293,0.0,-1319.8939147574,-2014.0079400000047,-3235.5612140000176,-2180.8393920731,0.2233923542999036
FMNR_red_360_cutoff_0.0.inp.out,1361.6642275390784,-0.226,0.16,22.6611,0.0,-1319.8693763924,692.588658410647,1561.6469833514511,-2181.217911518,0.2346836615997745
FMNR_red_361_cutoff_0.0.inp.out,1359.031753007842,-0.2105,0.179,22.1057,0.0,-1319.9416058366,-681.5795705564157,-1796.6072895073885,-2181.3309211747,0.2202488165994509
FMNR_red_362_cutoff_0.0.inp.out,1362.4836483032973,-0.1958,0.1773,22.3797,0.0,-1319.7006643454,206.82662530000076,575.1918067000033,-2181.0523970425,0.2153707711004244
FMNR_red_363_cutoff_0.0.inp.out,1369.9784426216277,-0.202,0.1724,21.2081,0.0,-1319.6636463128,-697.0620524731029,-234.4565090160439,-2181.0083275397,0.2113072596994243
FMNR_red_364_cutoff_0.0.inp.out,1370.506130137247,-0.2139,0.1791,21.4364,0.0,-1319.8722628203,-1227.1284005271768,-1529.84909404756,-2181.2119442778,0.2174227320001591
FMNR_red_365_cutoff_0.0.inp.out,1373.5386170222237,-0.2275,0.1564,21.2174,0.0,-1319.5954480614,-3.2855794711458683,816.8787640542545,-2180.9667808884,0.2306498200996429
FMNR_red_366_cutoff_0.0.inp.out,1367.5861298612583,-0.2074,0.1776,21.2818,0.0,-1319.2958960093,-1119.7269128493365,-191.22661245246013,-2180.5717730828,0.2217608437995295
FMNR_red_367_cutoff_0.0.inp.out,1363.703931567338,-0.2155,0.1822,20.1237,0.0,-1320.0546207,-354.33144203108657,111.2360082358977,-2181.383625974,0.221690456000033
FMNR_red_368_cutoff_0.0.inp.out,1365.6377411502529,-0.2213,0.1626,22.3203,0.0,-1319.7606657665,-881.2203814000028,-1508.240833100003,-2181.0869863838,0.2256681888993625
FMNR_red_369_cutoff_0.0.inp.out,1359.793572934379,-0.2023,0.1651,20.1761,0.0,-1319.7912922084,-1553.297955892152,-1498.136716096369,-2181.080049846,0.2112725472998136
FMNR_red_36_cutoff_0.0.inp.out,1341.182330330475,-0.2034,0.1542,20.4828,0.0,-1320.0253771046,-3417.004652001227,-5550.900584495015,-2180.8525497497,0.2252435697000692
FMNR_red_370_cutoff_0.0.inp.out,1365.3134256990777,-0.2317,0.1609,20.6794,0.0,-1319.703117552,164.4687255311096,3219.294091702687,-2181.0661491292,0.2462592411002333
FMNR_red_371_cutoff_0.0.inp.out,1358.6733675924436,-0.2079,0.1722,22.1425,0.0,-1319.6840562404,-1613.4802332000015,-882.0015714900024,-2181.0061442632,0.2302129786994555
FMNR_red_372_cutoff_0.0.inp.out,1356.6590108826997,-0.2142,0.1863,20.4407,0.0,-1319.8673674254,42.31993400000042,1254.0535108000004,-2181.1677339886,0.2316524708003271
FMNR_red_373_cutoff_0.0.inp.out,1358.6435443202984,-0.2159,0.1749,21.5446,0.0,-1319.6447495537,-539.3666067310542,451.5621911225753,-2180.9693212277,0.2231214100002034
FMNR_red_374_cutoff_0.0.inp.out,1351.714457219531,-0.2314,0.1657,20.4472,0.0,-1320.0910973277,-378.41935815977104,857.9067754830107,-2181.3910712807,0.2443386432996703
FMNR_red_375_cutoff_0.0.inp.out,1361.896100324513,-0.2189,0.1819,20.111,0.0,-1319.8938084011,-108.21925299999964,-1238.9595072999923,-2181.1586447246,0.2335811352004384
FMNR_red_376_cutoff_0.0.inp.out,1371.363483128816,-0.2028,0.1769,19.9517,0.0,-1319.729123342,-1703.4633289349715,-3783.190635365577,-2180.9830598458,0.2178122723998967
FMNR_red_377_cutoff_0.0.inp.out,1375.853908444319,-0.2244,0.1726,22.0349,0.0,-1319.9015944234,-3039.3858785110824,-3610.6974222989593,-2181.1175863138,0.2369363145999159
FMNR_red_378_cutoff_0.0.inp.out,1377.4132444280158,-0.2228,0.1731,21.1473,0.0,-1319.7831420798,-1987.1683873664017,-3993.6388036348135,-2181.0720697654,0.2313526094003464
FMNR_red_379_cutoff_0.0.inp.out,1360.5293019938154,-0.2201,0.1876,22.4265,0.0,-1319.7561491317,-120.6325479324274,133.22383122369934,-2181.0527109738,0.2264889253001456
FMNR_red_37_cutoff_0.0.inp.out,1340.9938031873305,-0.1861,0.2004,19.5355,0.0,-1319.6713254809,-2557.9672924301603,-4818.554244941007,-2180.6098329603,0.2031946932002029
FMNR_red_380_cutoff_0.0.inp.out,1371.2050697275083,-0.2116,0.185,21.6403,0.0,-1319.803348079,-1789.1696731000022,-3543.8787251999993,-2181.0984432146,0.2217802651002784
FMNR_red_381_cutoff_0.0.inp.out,1352.9060711459667,-0.191,0.2017,18.963,0.0,-1319.5453823044,-3263.96025,-5146.680566100007,-2180.7526646527,0.2007951978002893
FMNR_red_382_cutoff_0.0.inp.out,1353.9569654264471,-0.2239,0.1542,20.6577,0.0,-1319.8299873413,-3211.970924045308,-6925.5894174934865,-2180.9993501974,0.2380065471998023
FMNR_red_383_cutoff_0.0.inp.out,1370.0235952932203,-0.191,0.2053,20.7264,0.0,-1319.5821658112,-1512.8326182287135,-2013.3436790045848,-2180.7997572604,0.2096161792997009
FMNR_red_384_cutoff_0.0.inp.out,1371.1559614889666,-0.2042,0.1727,18.067,0.0,-1319.425672788,-2383.901474793413,-3164.6017341908023,-2180.7201837474,0.2158070879004299
FMNR_red_385_cutoff_0.0.inp.out,1358.129258421883,-0.2195,0.1618,19.8984,0.0,-1319.9062011774,-2514.970635026857,-4783.007455487803,-2181.2001309963,0.2327790926001398
FMNR_red_386_cutoff_0.0.inp.out,1353.9302499706134,-0.2375,0.149,21.0612,0.0,-1320.1346628439,-3538.2646082610813,-4412.605692601279,-2181.3701246018,0.2345610303000285
FMNR_red_387_cutoff_0.0.inp.out,1353.5956000808742,-0.2161,0.1796,20.9187,0.0,-1319.9677378093,-230.91638008338953,-1356.1162784823634,-2181.2431481568,0.2288561818004382
FMNR_red_388_cutoff_0.0.inp.out,1363.6564274743448,-0.1934,0.2112,19.1018,0.0,-1320.1361930825,-2265.2397016,-4622.764046799992,-2181.4036128387,0.2098587381997276
FMNR_red_389_cutoff_0.0.inp.out,1364.003763275535,-0.2279,0.1528,22.4645,0.0,-1319.990422418,-1162.320482278354,-4212.20085249493,-2181.4328470546,0.2421343729993168
FMNR_red_38_cutoff_0.0.inp.out,1342.9879881865988,-0.2252,0.1232,22.9093,0.0,-1319.5751439953,-726.850074999997,-3071.979924850011,-2180.2455625448,0.2450299849006114
FMNR_red_390_cutoff_0.0.inp.out,1366.8255050323771,-0.2242,0.1691,20.3738,0.0,-1320.3190153445,-1250.1712601700187,-2736.945471242718,-2181.748482168,0.2376332327003183
FMNR_red_391_cutoff_0.0.inp.out,1369.0454217062363,-0.2298,0.1597,22.1607,0.0,-1320.0674750215,-2465.699565697099,-4032.6561574521106,-2181.4832882408,0.2411230159004844
FMNR_red_392_cutoff_0.0.inp.out,1361.285286975282,-0.1956,0.1889,21.2495,0.0,-1320.2412242006,-1972.434416563614,-2884.6000102971107,-2181.6339093985,0.2102742778997708
FMNR_red_393_cutoff_0.0.inp.out,1358.7594248628002,-0.2354,0.1478,22.2823,0.0,-1320.092740959,-2244.521944413975,-2523.7704789658383,-2181.5188361979,0.2430582534998393
FMNR_red_394_cutoff_0.0.inp.out,1358.2215554685274,-0.2246,0.1585,22.2465,0.0,-1320.2285905907,573.4034943999998,1538.609472759999,-2181.6546434205,0.2358388364000347
FMNR_red_395_cutoff_0.0.inp.out,1362.203427031052,-0.2464,0.1491,23.0066,0.0,-1320.4572643716,-453.703899505983,-87.81101317167528,-2181.8813233184,0.2480299246999493
FMNR_red_396_cutoff_0.0.inp.out,1359.7538979707529,-0.2208,0.1629,22.1719,0.0,-1320.3834903396,-235.42238645428597,-894.7954149055864,-2181.7870834076,0.2284757075995003
FMNR_red_397_cutoff_0.0.inp.out,1356.720728624835,-0.2264,0.1609,21.6894,0.0,-1320.4964872037,-1291.1484085000022,-1469.2652991000125,-2181.8960125744,0.2325696107000112
FMNR_red_398_cutoff_0.0.inp.out,1369.238254084566,-0.2334,0.1484,20.5446,0.0,-1320.111963345,-314.9712910283942,-1044.2493959495605,-2181.538011937,0.238069058599649
FMNR_red_399_cutoff_0.0.inp.out,1359.8924682021798,-0.2111,0.1631,21.7716,0.0,-1320.18405744,-1833.581926858814,-3545.3216883424384,-2181.6017637781,0.2222237839005174
FMNR_red_39_cutoff_0.0.inp.out,1350.5952214780582,-0.1931,0.1974,22.0369,0.0,-1319.3892032022,-3014.391200605785,-5219.351271343504,-2180.0830825433,0.2128327333002744
FMNR_red_3_cutoff_0.0.inp.out,1352.369008638014,-0.2056,0.188,19.9276,0.0,-1320.2544447712,-3016.275161147369,-3078.741680847262,-2181.5771413401,0.2208230303995151
FMNR_red_400_cutoff_0.0.inp.out,1364.4151340614876,-0.2411,0.1452,21.4829,0.0,-1320.2606167989,-727.0495480488211,-2975.813718810746,-2181.7001915357,0.247813425199638
FMNR_red_401_cutoff_0.0.inp.out,1358.184897252265,-0.2073,0.1802,22.0307,0.0,-1320.3250011959,-799.8575559567564,-1668.2662052645428,-2181.7270573669,0.2217437379003968
FMNR_red_402_cutoff_0.0.inp.out,1359.7840924072143,-0.2197,0.1735,21.6728,0.0,-1320.3792368961,-826.7859841500001,-1859.0311521999968,-2181.8075425194,0.2240595567000127
FMNR_red_403_cutoff_0.0.inp.out,1356.7076419125628,-0.2207,0.1702,22.3881,0.0,-1320.4768979631,-1206.4234845753083,-4283.88325811246,-2181.8949205499,0.2336684228002923
FMNR_red_404_cutoff_0.0.inp.out,1358.0621014904184,-0.2214,0.1568,22.1277,0.0,-1320.2580960456,-4686.673339937803,-7934.680095888298,-2181.6896548949,0.2321472624998932
FMNR_red_405_cutoff_0.0.inp.out,1361.9069119767423,-0.2377,0.1536,22.1567,0.0,-1320.4409516881,-1195.2848422139682,-4398.780666114899,-2181.8614213344,0.2446984865000558
FMNR_red_406_cutoff_0.0.inp.out,1349.170723799533,-0.1852,0.1978,21.5187,0.0,-1320.7928131669,-2942.4347748577793,-5884.2304144373065,-2182.1816267568,0.2020628384998417
FMNR_red_407_cutoff_0.0.inp.out,1359.4044257781,-0.2232,0.1659,20.3916,0.0,-1320.4893201098,-1864.3592668300016,-3107.186577269994,-2181.8852522057,0.2374633407998772
FMNR_red_408_cutoff_0.0.inp.out,1358.0900441535337,-0.2306,0.161,21.6233,0.0,-1320.3830172816,-1351.8202865269786,-1556.091070512791,-2181.7583447319,0.2355775730002278
FMNR_red_409_cutoff_0.0.inp.out,1356.886572832087,-0.2347,0.1424,21.3358,0.0,-1320.5567409732,-76.45985071975998,756.7157546359259,-2181.9417201041,0.2367130983993775
FMNR_red_40_cutoff_0.0.inp.out,1321.283613131194,-0.2245,0.1192,22.3265,0.0,-1319.7318412949,-1493.5580874404168,-3662.309108087227,-2180.512305088,0.2480645466002897
FMNR_red_410_cutoff_0.0.inp.out,1374.0376504689166,-0.2343,0.1569,21.6157,0.0,-1320.5603008282,636.7268772724846,-771.2863374128875,-2181.953377514,0.2393741093001153
FMNR_red_411_cutoff_0.0.inp.out,1365.7630104134969,-0.2167,0.1835,21.2185,0.0,-1320.2305752559,-2696.4034535938567,-2467.087873209675,-2181.6046082765,0.230006554999818
FMNR_red_412_cutoff_0.0.inp.out,1361.750502791049,-0.2265,0.149,22.7166,0.0,-1320.5406716999,-1029.9000392957987,-2277.130728829454,-2181.9528248164,0.2378191426005287
FMNR_red_413_cutoff_0.0.inp.out,1356.9709427789044,-0.2363,0.1554,20.527,0.0,-1320.1480289285,-879.7304525834436,-1496.4911795600638,-2181.5295513598,0.2445660497005519
FMNR_red_414_cutoff_0.0.inp.out,1365.7401250665907,-0.2073,0.1522,21.816,0.0,-1320.7036415877,-1000.0504939485056,-1016.9058214731556,-2182.0865582474,0.2168656748999637
FMNR_red_415_cutoff_0.0.inp.out,1360.0458710312432,-0.2338,0.1548,22.4224,0.0,-1320.3322053127,-1334.0703668539268,-2735.525691237685,-2181.7310165386,0.2360220365999339
FMNR_red_416_cutoff_0.0.inp.out,1367.877235655728,-0.2138,0.1664,20.9376,0.0,-1320.7685716546,-3034.4556764526324,-6838.207275970418,-2182.1508695071,0.2177200757996615
FMNR_red_417_cutoff_0.0.inp.out,1358.9001046765056,-0.2272,0.1676,23.0815,0.0,-1320.3698460373,-1921.9419935560877,-4328.601037194645,-2181.7859286552,0.2287051269004223
FMNR_red_418_cutoff_0.0.inp.out,1365.1792790857885,-0.2087,0.1737,21.5519,0.0,-1320.2120713932,-1569.6868119201013,-4054.227546528709,-2181.567510143,0.2209601121003288
FMNR_red_419_cutoff_0.0.inp.out,1371.431571498159,-0.2271,0.1774,21.258,0.0,-1320.435727264,-1021.6016844857502,-1762.6591450066985,-2181.8089593773,0.2355491682001229
FMNR_red_41_cutoff_0.0.inp.out,1338.2287349936887,-0.1971,0.1631,22.3127,0.0,-1319.6187822218,-436.7610943606598,-2647.337632134978,-2180.4529471261,0.2285030309994908
FMNR_red_420_cutoff_0.0.inp.out,1369.1818533814187,-0.2031,0.1527,20.8707,0.0,-1320.6286502844,-948.0331329000004,-1716.7169353999964,-2181.9853791253,0.2183400226995218
FMNR_red_421_cutoff_0.0.inp.out,1369.6849467174266,-0.2095,0.1685,21.0675,0.0,-1319.9113159161,138.85421599101204,-690.270494436253,-2181.2870535225,0.2161225695999746
FMNR_red_422_cutoff_0.0.inp.out,1357.4733715237664,-0.2184,0.1535,20.812,0.0,-1320.3667201738,-243.0837260834828,-40.802053802013205,-2181.7751833412,0.2330573161998472
FMNR_red_423_cutoff_0.0.inp.out,1360.9086649394667,-0.1973,0.1751,21.9682,0.0,-1320.0094340697,-1046.3139026850458,50.45662674332266,-2181.4200816913,0.2082825913994384
FMNR_red_424_cutoff_0.0.inp.out,1371.3816522832492,-0.2141,0.1806,21.0221,0.0,-1320.6997318377,368.4461161000001,1223.6869604999997,-2182.1078772652,0.2241659718001756
FMNR_red_425_cutoff_0.0.inp.out,1368.8626883442985,-0.2303,0.1505,22.4356,0.0,-1319.9467861988,-547.0061506000009,-192.07972369999848,-2181.389855575,0.2360123083999497
FMNR_red_426_cutoff_0.0.inp.out,1370.490823783926,-0.2146,0.1714,22.8195,0.0,-1320.2472974773,-1340.7817164000048,-2358.293060609991,-2181.6721783937,0.2185062974995162
FMNR_red_427_cutoff_0.0.inp.out,1361.011504453067,-0.2091,0.1791,20.9489,0.0,-1320.3008550048,-475.7813582181666,-686.3492966500102,-2181.7212755381,0.2229779704002794
FMNR_red_428_cutoff_0.0.inp.out,1353.26986769888,-0.2163,0.1575,21.7692,0.0,-1320.4104799996,-1834.772655880022,-1727.7073692428853,-2181.811745538,0.2231710381001903
FMNR_red_429_cutoff_0.0.inp.out,1364.6480240915353,-0.2398,0.1454,20.3212,0.0,-1319.9672484076,-620.6974110000018,-600.1471523,-2181.4007600199,0.244804864300022
FMNR_red_42_cutoff_0.0.inp.out,1337.2659065393714,-0.2191,0.1515,23.9893,0.0,-1319.4807185228,-3229.533732463037,-6832.695226647957,-2180.2362933848,0.2315575080001508
FMNR_red_430_cutoff_0.0.inp.out,1360.4404676115305,-0.2301,0.1519,23.2116,0.0,-1320.6286504897,-606.0227219766692,-1116.884731314148,-2182.0569678618,0.2365516193995063
FMNR_red_431_cutoff_0.0.inp.out,1367.4537330210974,-0.2117,0.1742,22.499,0.0,-1320.3559895323,-966.6023197967108,-253.1546445451012,-2181.7904896163,0.225584095499471
FMNR_red_432_cutoff_0.0.inp.out,1376.6930388688045,-0.2033,0.1785,21.0048,0.0,-1319.9212805127,-660.1204644999997,698.6842215999982,-2181.3417346421,0.2180782171008104
FMNR_red_433_cutoff_0.0.inp.out,1358.8349962254947,-0.2266,0.1523,22.7199,0.0,-1320.1044105845,-751.5031211961283,-490.9585910409172,-2181.5221989774,0.2414845876000981
FMNR_red_434_cutoff_0.0.inp.out,1359.1023148429358,-0.23,0.1604,23.5711,0.0,-1320.2242061293,1131.05413010373,1772.45297948887,-2181.6318516524,0.23902216030001
FMNR_red_435_cutoff_0.0.inp.out,1350.753674900825,-0.2191,0.1391,22.403,0.0,-1319.8031732892,-1253.4099104888382,-849.4061222930281,-2181.1936775178,0.2350837820995366
FMNR_red_436_cutoff_0.0.inp.out,1365.7558155315753,-0.2338,0.1613,21.8741,0.0,-1320.3270335303,-996.8089793780556,62.01386615202125,-2181.7185464893,0.2353474968003865
FMNR_red_437_cutoff_0.0.inp.out,1363.2294367344623,-0.191,0.1776,21.902,0.0,-1319.7771231937,-27.10929861848878,1188.6013190978858,-2181.1557739072,0.2066901197995321
FMNR_red_438_cutoff_0.0.inp.out,1366.520972657608,-0.1997,0.1817,22.5441,0.0,-1320.0158780117,558.7566143000012,-56.24575325999936,-2181.4358897592,0.2106410991000302
FMNR_red_439_cutoff_0.0.inp.out,1364.0281023841137,-0.2273,0.153,22.5162,0.0,-1319.9891662931,181.4255518481699,633.939097119265,-2181.4315016844,0.2420783625002514
FMNR_red_43_cutoff_0.0.inp.out,1340.295641780864,-0.2342,0.1444,22.2844,0.0,-1319.7894952694,-1577.7004546988774,-2502.9842549817645,-2180.6195596972,0.2495916758007297
FMNR_red_440_cutoff_0.0.inp.out,1364.9763876399295,-0.2191,0.1767,20.3339,0.0,-1320.2657446723,275.7350180000005,-32.72182399999993,-2181.7034368907,0.233809269700032
FMNR_red_441_cutoff_0.0.inp.out,1367.4964234930442,-0.2363,0.1539,22.6969,0.0,-1320.289074086,-948.053578103364,-128.86051892052222,-2181.7337554905,0.2404147731003831
FMNR_red_442_cutoff_0.0.inp.out,1362.3160454328213,-0.234,0.1658,22.5053,0.0,-1320.8045764745,-1372.1765258999978,-659.7927240000058,-2182.2213384399,0.2404470371993738
FMNR_red_443_cutoff_0.0.inp.out,1362.3743359666996,-0.2448,0.1508,21.1404,0.0,-1320.3687873539,-2102.019934500005,-1491.707278199998,-2181.7975749244,0.2495000996004819
FMNR_red_444_cutoff_0.0.inp.out,1361.3009868953034,-0.2453,0.1422,22.1769,0.0,-1320.3114093118,681.6327293318152,1752.441712649568,-2181.7507448719,0.2458703554002568
FMNR_red_445_cutoff_0.0.inp.out,1357.9332106947436,-0.2307,0.1631,22.5899,0.0,-1320.976901184,-888.0957928048628,-1586.4966294003978,-2182.4173505268,0.2360040841003865
FMNR_red_446_cutoff_0.0.inp.out,1358.4572412479672,-0.2395,0.1339,22.3298,0.0,-1320.2064044327,-918.0230510000004,-2453.561015899995,-2181.6599951315,0.2483421280003312
FMNR_red_447_cutoff_0.0.inp.out,1367.2257817932232,-0.2282,0.1771,22.2078,0.0,-1320.7093552273,-1907.8876255789712,-3910.73240100782,-2182.1386832679,0.2408536769999045
FMNR_red_448_cutoff_0.0.inp.out,1370.1417555528103,-0.2193,0.1327,22.2792,0.0,-1320.4725747408,-437.79891520064734,-2855.983123914016,-2181.9017132782,0.2412612641001033
FMNR_red_449_cutoff_0.0.inp.out,1362.3048863569345,-0.2285,0.1697,23.0947,0.0,-1320.0668758053,-395.47754925351666,-788.5517822804098,-2181.4937401889,0.2305898585991599
FMNR_red_44_cutoff_0.0.inp.out,1347.4971330331591,-0.1986,0.1939,20.9618,0.0,-1319.6128998877,-3326.96554349999,-5837.356930900008,-2180.4771168805,0.2054724098006772
FMNR_red_450_cutoff_0.0.inp.out,1367.6800950226043,-0.2059,0.1766,20.3417,0.0,-1320.9081437602,-932.7692620683276,-2228.944602842372,-2182.2982559066,0.2208763660000841
FMNR_red_451_cutoff_0.0.inp.out,1371.3841659513257,-0.2208,0.1649,21.3858,0.0,-1320.6733148971,1022.2359152830544,269.01570044047617,-2182.0694433882,0.2328364394998061
FMNR_red_452_cutoff_0.0.inp.out,1373.8518327164106,-0.1975,0.1722,21.4044,0.0,-1320.8165709544,-1006.0246380236302,-961.7686321676638,-2182.2275518506,0.2122836101998473
FMNR_red_453_cutoff_0.0.inp.out,1366.414674637767,-0.2075,0.1813,20.8714,0.0,-1320.6009365392,-997.849534900001,-3196.004397100008,-2181.968846868,0.2248040567001226
FMNR_red_454_cutoff_0.0.inp.out,1370.111260731802,-0.2089,0.1724,20.0441,0.0,-1320.9647696162,-2283.201267299997,-3256.6607089000136,-2182.3657999215,0.2291413504999582
FMNR_red_455_cutoff_0.0.inp.out,1368.1180047240769,-0.2283,0.159,21.0743,0.0,-1319.9132806206,-1051.0662943652396,-1927.4713468394195,-2181.327419575,0.2399222630001531
FMNR_red_456_cutoff_0.0.inp.out,1354.5076145339794,-0.2121,0.1705,20.704,0.0,-1319.9737687932,-593.8269191724878,-1815.0515961465887,-2181.3851233527,0.2305445156998757
FMNR_red_457_cutoff_0.0.inp.out,1371.0850108335646,-0.2301,0.1608,21.0769,0.0,-1320.520303383,-1694.1900423548836,-1555.0290697432158,-2181.9500914397,0.2342033862996686
FMNR_red_458_cutoff_0.0.inp.out,1362.7558833268488,-0.2192,0.1798,19.6206,0.0,-1320.3393393004,-2359.104049893578,-3949.7724243436337,-2181.756736844,0.228399046600316
FMNR_red_459_cutoff_0.0.inp.out,1368.5210635274298,-0.2235,0.1748,21.3106,0.0,-1320.7360832667,-1352.548796919849,-2392.8975062001055,-2182.1404644489,0.2259079481000299
FMNR_red_45_cutoff_0.0.inp.out,1351.0577012426115,-0.2162,0.1816,20.3248,0.0,-1319.9488818792,-2588.7256832717317,-4977.431619290418,-2180.6722521336,0.224996435099456
FMNR_red_460_cutoff_0.0.inp.out,1364.5777441623402,-0.2418,0.1583,22.6975,0.0,-1320.3027846754,-512.2133005713507,-1980.456226779619,-2181.7384864763,0.2444375645000036
FMNR_red_461_cutoff_0.0.inp.out,1365.5419122583407,-0.2189,0.165,21.9201,0.0,-1320.518568929,-1966.7879393162652,-3479.367324051464,-2181.9151318505,0.2236561634999816
FMNR_red_462_cutoff_0.0.inp.out,1355.1168067054434,-0.2089,0.1591,21.8516,0.0,-1320.5729845666,-760.3749489242919,-1260.1769268218184,-2181.949785374,0.2203593627000373
FMNR_red_463_cutoff_0.0.inp.out,1361.6965510817593,-0.1993,0.1809,20.0932,0.0,-1320.6995083028,-524.1783358211404,-1481.2607129378098,-2182.0554102104,0.2193778088003455
FMNR_red_464_cutoff_0.0.inp.out,1364.6055708907295,-0.201,0.1864,18.8291,0.0,-1320.735057216,-1323.28520964372,-1922.133784984064,-2182.0690040961,0.2184113337998496
FMNR_red_465_cutoff_0.0.inp.out,1359.6402913526867,-0.2127,0.1664,21.0018,0.0,-1320.2568241424,-87.15760571486295,-460.563875325909,-2181.6232888609,0.2295057767996695
FMNR_red_466_cutoff_0.0.inp.out,1357.839372574471,-0.2403,0.1549,18.4705,0.0,-1320.6917755352,-1851.0017049998544,-1889.97382387194,-2182.0765567802,0.248637654799495
FMNR_red_467_cutoff_0.0.inp.out,1354.3031781212717,-0.217,0.1601,20.0397,0.0,-1320.4964178102,-1437.2015255912,-1790.4914179200057,-2181.8758862553,0.2356543489004252
FMNR_red_468_cutoff_0.0.inp.out,1364.215811264831,-0.2211,0.1795,19.7527,0.0,-1320.2576989062,-1763.001522195996,-1711.9927452786508,-2181.6211386675,0.237825713699749
FMNR_red_469_cutoff_0.0.inp.out,1361.2714866022664,-0.2281,0.1516,21.1219,0.0,-1320.5589852744,-1702.749013499998,-4119.229603870005,-2181.9361040154,0.2365112436000345
FMNR_red_46_cutoff_0.0.inp.out,1343.463990079144,-0.2113,0.1301,23.0072,0.0,-1319.6566445214,-2085.832774830684,-5162.859822154681,-2180.5888953776,0.2307760334006161
FMNR_red_470_cutoff_0.0.inp.out,1358.201998502262,-0.1925,0.2001,20.2376,0.0,-1320.6755295668,-1766.6512118118912,-2313.304511664732,-2182.0315217293,0.2164624984006877
FMNR_red_471_cutoff_0.0.inp.out,1367.575820719017,-0.2225,0.1714,20.0627,0.0,-1320.5461044232,-141.30380299999987,-1187.175645000003,-2181.8982735874,0.2302748037000128
FMNR_red_472_cutoff_0.0.inp.out,1353.40123115744,-0.208,0.1604,19.6966,0.0,-1320.7691248312,-1779.503822472516,-4106.29096099016,-2182.1126418352,0.2277249846001723
FMNR_red_473_cutoff_0.0.inp.out,1358.3006262567026,-0.2086,0.1748,20.8234,0.0,-1320.7048374422,-3371.642593271697,-5374.565173388853,-2182.084297814,0.2281225119995724
FMNR_red_474_cutoff_0.0.inp.out,1356.0880173984403,-0.202,0.1841,19.0861,0.0,-1320.3175282225,-819.740969678661,-2629.8021741738357,-2181.6763249401,0.2169734074996085
FMNR_red_475_cutoff_0.0.inp.out,1367.6564182826608,-0.2168,0.1772,20.791,0.0,-1320.382577655,-3687.744916732066,-5504.474764826201,-2181.7768887429,0.2225083242001346
FMNR_red_476_cutoff_0.0.inp.out,1371.3393459400477,-0.2187,0.1714,21.3619,0.0,-1320.3070020858,-1811.9752709734628,-3794.3593561555504,-2181.6738100583,0.2339021559000684
FMNR_red_477_cutoff_0.0.inp.out,1362.6100608868885,-0.2017,0.1427,21.9042,0.0,-1320.0361595741,-2269.415828327063,-5205.955773420497,-2181.3939113019,0.2170887726997534
FMNR_red_478_cutoff_0.0.inp.out,1364.1192033384166,-0.2099,0.1805,20.2544,0.0,-1319.9062904159,-1305.912476086212,-2330.384366213328,-2181.2788557808,0.2221690177993878
FMNR_red_479_cutoff_0.0.inp.out,1366.2842036976892,-0.2049,0.1603,19.2805,0.0,-1320.0139039857,-1827.5788499999976,-3181.2582120000206,-2181.3659177264,0.2243361681994429
FMNR_red_47_cutoff_0.0.inp.out,1361.5207821043855,-0.1669,0.1832,20.9685,0.0,-1319.7794315162,-3562.9999249677016,-7143.0372750475335,-2180.7037885114,0.1849283480005397
FMNR_red_480_cutoff_0.0.inp.out,1359.3881562416373,-0.2009,0.1611,23.1104,0.0,-1320.1106347452,-1368.571125,-4586.458334999984,-2181.4697256174,0.2067849478999051
FMNR_red_481_cutoff_0.0.inp.out,1361.2579220281118,-0.2054,0.1564,21.9286,0.0,-1320.028760764,-765.988883019169,-2070.696147399414,-2181.4022428399,0.2210488649998296
FMNR_red_482_cutoff_0.0.inp.out,1354.414493530409,-0.2356,0.1738,22.8233,0.0,-1320.2149891358,-1829.8168130000035,-4688.782533100003,-2181.599739231,0.2453052939999906
FMNR_red_483_cutoff_0.0.inp.out,1355.5696027238862,-0.2198,0.1812,19.5352,0.0,-1320.4517294454,-2389.442866554746,-3718.022040974256,-2181.8269929241,0.231364587400094
FMNR_red_484_cutoff_0.0.inp.out,1357.0687654201488,-0.2029,0.1772,20.6037,0.0,-1320.4832610842,-1308.3224743211676,-3976.834342830387,-2181.8311921741,0.2140197636999801
FMNR_red_485_cutoff_0.0.inp.out,1356.8888100448205,-0.2039,0.1663,19.8582,0.0,-1320.2339358917,-3287.7149884817286,-5103.061655133225,-2181.5670924051,0.2194168167998214
FMNR_red_486_cutoff_0.0.inp.out,1366.4276070619749,-0.2265,0.1496,19.9127,0.0,-1319.8083811969,-2062.433016999996,-4314.299709299992,-2181.2004695851,0.2323246690002633
FMNR_red_487_cutoff_0.0.inp.out,1359.3180376833814,-0.2224,0.145,21.6263,0.0,-1320.2147303904,-2048.250656247295,-3149.3844728123568,-2181.5849206411,0.231277243000477
FMNR_red_488_cutoff_0.0.inp.out,1360.6639843578307,-0.2231,0.1487,19.5578,0.0,-1320.0081517054,-1131.2980011008704,-2300.235557162141,-2181.3836593432,0.2369595006002782
FMNR_red_48_cutoff_0.0.inp.out,1359.033960494696,-0.1995,0.1801,21.669,0.0,-1320.2129136407,-3575.15585975229,-5731.7895307837925,-2181.1332270599,0.2188619708003898
