file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
PHEN_red_0_cutoff_0.0.inp.out,268.80975433959213,-0.325,0.1705,1.7148,0.0,-1325.5321475615,0.4871570886779889,1.4782693223528574,-1629.1198664695,0.309295896599906
PHEN_red_100_cutoff_0.0.inp.out,271.29395740543663,-0.3275,0.1752,1.9522,0.0,-1325.5349116054,0.3165059507662944,1.6157742344182608,-1629.1273644683,0.311020858500342
PHEN_red_101_cutoff_0.0.inp.out,268.35544735862095,-0.3405,0.1565,2.0703,0.0,-1325.912628599,0.8572165300778221,4.329283494909323,-1629.4965833483,0.3216970737003066
PHEN_red_102_cutoff_0.0.inp.out,272.3425912675193,-0.3426,0.159,1.7231,0.0,-1325.4632551969,-0.6626618988863209,-1.1829684098665263,-1629.0421319925,0.3209734435004066
PHEN_red_103_cutoff_0.0.inp.out,266.6277453014414,-0.3291,0.1526,1.9918,0.0,-1325.9015127738,5.187645253594011,8.068320230936902,-1629.4776676174,0.3078252719997181
PHEN_red_104_cutoff_0.0.inp.out,269.70448518737487,-0.3282,0.1644,1.7627,0.0,-1325.3429400759,2.927722048416126,6.011720171340529,-1628.9156125016,0.302204014599738
PHEN_red_105_cutoff_0.0.inp.out,265.7586834118524,-0.307,0.1737,2.0496,0.0,-1325.9059833466,-0.5202968073076025,1.278150114835693,-1629.4789000921,0.294885526199323
PHEN_red_106_cutoff_0.0.inp.out,266.18153520612884,-0.3179,0.1561,1.9433,0.0,-1325.2901170152,2.729204666884669,1.5423049544979313,-1628.8792385151,0.3059760029991594
PHEN_red_107_cutoff_0.0.inp.out,267.5575070821116,-0.3584,0.1368,1.7906,0.0,-1325.8803511208,0.1252585937393867,0.2738448282735733,-1629.4653468068,0.3298853849000807
PHEN_red_108_cutoff_0.0.inp.out,266.2869990477444,-0.3246,0.1617,1.5646,0.0,-1325.5152328643,2.4016548026628106,1.163124034880099,-1629.099126999,0.308813300899601
PHEN_red_109_cutoff_0.0.inp.out,268.0026345039382,-0.3229,0.1669,1.2717,0.0,-1325.3280688919,5.34978020203709,2.743282450656916,-1628.9170012457,0.3060394906005967
PHEN_red_10_cutoff_0.0.inp.out,270.4681737856302,-0.3284,0.1658,2.2587,0.0,-1325.4494699399,-0.0292560178633504,2.767178596402297,-1629.0475898542,0.3046011752003323
PHEN_red_110_cutoff_0.0.inp.out,265.19043706152127,-0.3411,0.1453,1.9047,0.0,-1325.5355991088,1.2585102423524102,-0.2480407147826671,-1629.1165881243,0.3247412407999945
PHEN_red_111_cutoff_0.0.inp.out,267.09285406687445,-0.3269,0.1532,2.0314,0.0,-1325.6692751002,0.8959954975706164,-0.3856958165832482,-1629.2341318127,0.3078256077997139
PHEN_red_112_cutoff_0.0.inp.out,267.2774300612059,-0.3341,0.1542,2.4732,0.0,-1325.825315147,1.293580895849879,2.0750566653374056,-1629.408462704,0.3144479172997307
PHEN_red_113_cutoff_0.0.inp.out,266.1933483130303,-0.3361,0.1504,2.6553,0.0,-1325.4675222148,-0.7590219289081475,-1.1815881995846635,-1629.0588310611,0.3181962871994983
PHEN_red_114_cutoff_0.0.inp.out,268.13513544430026,-0.3462,0.1382,2.6656,0.0,-1325.7125286265,-0.1886250835240139,-6.191162638507566,-1629.3015860173,0.3270303239996792
PHEN_red_115_cutoff_0.0.inp.out,267.7593791500172,-0.3403,0.158,2.5902,0.0,-1325.4013455979,2.706693099631146,-3.6276565909398353,-1629.0129169624,0.3202518807993328
PHEN_red_116_cutoff_0.0.inp.out,269.2653628414209,-0.3262,0.171,2.5074,0.0,-1325.4055053861,-2.1115457297669016,-1.221263795583304,-1629.0143475824,0.3119728093997764
PHEN_red_117_cutoff_0.0.inp.out,269.6550996011005,-0.3344,0.1585,2.526,0.0,-1325.2335311268,0.4165759270200033,0.5505690673787621,-1628.8203542205,0.3152227379996475
PHEN_red_118_cutoff_0.0.inp.out,267.7712138428836,-0.2948,0.2008,2.3178,0.0,-1325.1258710161,6.017180588995036,0.7886120959075118,-1628.714790951,0.2801060383999356
PHEN_red_119_cutoff_0.0.inp.out,269.78093150329653,-0.341,0.1586,2.3009,0.0,-1325.4756478167,7.247089954297046,11.96738652988765,-1629.0590712052,0.3197098924001693
PHEN_red_11_cutoff_0.0.inp.out,268.29721218919286,-0.3318,0.1657,2.0881,0.0,-1325.715106293,0.2041151219201038,-0.5971776482927444,-1629.3113704081,0.3086670189995857
PHEN_red_120_cutoff_0.0.inp.out,266.6080369546541,-0.3119,0.1759,2.0162,0.0,-1325.1629501628,9.658845199272765,6.308236741436712,-1628.7411839653,0.2925413652992574
PHEN_red_121_cutoff_0.0.inp.out,266.0658781591054,-0.3296,0.1591,1.9619,0.0,-1325.393442859,7.5443120580836736,7.915096729697941,-1628.9593465297,0.3096788657994693
PHEN_red_122_cutoff_0.0.inp.out,268.43791333816694,-0.3427,0.1518,2.0821,0.0,-1325.4205254092,5.101644108298736,3.476383832268673,-1628.9982268204,0.3168121240005348
PHEN_red_123_cutoff_0.0.inp.out,265.3373361946604,-0.3161,0.1606,2.1114,0.0,-1325.7972852449,-1.462584855905214,-4.346613668774552,-1629.3779385415,0.3028146882998044
PHEN_red_124_cutoff_0.0.inp.out,269.9299937514498,-0.3288,0.1622,2.6575,0.0,-1325.4953914178,-4.125555924480943,-5.5141583380124874,-1629.0922935134,0.3025475998001639
PHEN_red_125_cutoff_0.0.inp.out,264.8408416481427,-0.3499,0.1265,2.7083,0.0,-1325.4903927066,-7.220725277545411,-4.597824849526104,-1629.0719435586,0.3259782098002688
PHEN_red_126_cutoff_0.0.inp.out,266.96998647952506,-0.3309,0.1516,2.7183,0.0,-1325.4646951425,-5.373321646982558,-6.046647123050126,-1629.051571097,0.3131726600995534
PHEN_red_127_cutoff_0.0.inp.out,268.364485421924,-0.3208,0.1821,2.1379,0.0,-1325.575907639,1.7709487041116905,0.7208924212146737,-1629.1525757899,0.3073178161002943
PHEN_red_128_cutoff_0.0.inp.out,268.21369812493555,-0.3167,0.1704,2.572,0.0,-1325.6948211649,-1.4230769273715655,-3.416237841841885,-1629.2814651721,0.3017132968998339
PHEN_red_129_cutoff_0.0.inp.out,269.99139913625845,-0.3136,0.1804,2.3992,0.0,-1325.3017713941,-1.26762895577786,-5.778853051695039,-1628.8934410255,0.2976625864994275
PHEN_red_12_cutoff_0.0.inp.out,269.1414070146536,-0.3668,0.1242,2.3172,0.0,-1325.6600161756,-0.0235122150523251,1.9136390841418776,-1629.2484593757,0.3455642480003007
PHEN_red_130_cutoff_0.0.inp.out,265.36343161847867,-0.3493,0.1445,2.6448,0.0,-1325.7132419168,-2.9854207887756066,-6.283556536566994,-1629.2875349934,0.3265022484001747
PHEN_red_131_cutoff_0.0.inp.out,269.7634353072797,-0.3122,0.1787,2.6221,0.0,-1326.1115789713,1.1513489120596323,-4.878399499520984,-1629.7057749212,0.2918364437000491
PHEN_red_132_cutoff_0.0.inp.out,269.2212597337956,-0.3097,0.1705,2.4406,0.0,-1325.7302059137,-0.3826158431960906,-6.620592026346897,-1629.3063545878,0.2947988373998669
PHEN_red_133_cutoff_0.0.inp.out,268.3510720225034,-0.3119,0.1765,2.2967,0.0,-1326.076025402,3.304498642269974,-4.610028285267487,-1629.6488245581,0.2928870474997893
PHEN_red_134_cutoff_0.0.inp.out,270.1260621859422,-0.328,0.1637,1.796,0.0,-1325.6783113157,4.1199860969148006,1.768835401567121,-1629.2589596342,0.3079969700002039
PHEN_red_135_cutoff_0.0.inp.out,267.1519628462377,-0.3285,0.1585,2.2633,0.0,-1325.8856050582,-0.1848350090719421,-3.4927116871446886,-1629.4586194226,0.3112199668003086
PHEN_red_136_cutoff_0.0.inp.out,270.4333498692773,-0.3123,0.1751,1.7682,0.0,-1325.9388017701,2.770526758403862,1.9733534925998517,-1629.5182854554,0.2975955771998997
PHEN_red_137_cutoff_0.0.inp.out,266.6879642245844,-0.3367,0.1526,2.3614,0.0,-1325.8566095523,2.9559478799362418,-1.24899410351268,-1629.4395867555,0.3251282077999349
PHEN_red_138_cutoff_0.0.inp.out,269.25788924930725,-0.3423,0.1432,2.2697,0.0,-1325.786156719,0.8415056707828342,-2.4333421921329865,-1629.3728029161,0.3254618075006874
PHEN_red_139_cutoff_0.0.inp.out,268.8646422197276,-0.3455,0.1486,1.9718,0.0,-1326.038577309,1.7203821356515654,-3.4369315338867223,-1629.62437939,0.323600832000011
PHEN_red_13_cutoff_0.0.inp.out,269.3131637583003,-0.3444,0.1364,1.9762,0.0,-1325.8544153167,-1.7341031390207085,0.4452934087889017,-1629.4451217155,0.327090660700378
PHEN_red_140_cutoff_0.0.inp.out,264.4783523906225,-0.3158,0.1569,1.6462,0.0,-1325.6547097446,6.639740021262837,1.155106731657911,-1629.2319938317,0.303956831799951
PHEN_red_141_cutoff_0.0.inp.out,269.843124852553,-0.331,0.1551,1.8435,0.0,-1325.6798648019,2.7605574409052727,-1.6003056576512102,-1629.2606493961,0.3146866338001928
PHEN_red_142_cutoff_0.0.inp.out,263.52090631930156,-0.3345,0.1504,2.301,0.0,-1325.7350207398,2.676192801226462,-0.91495801927956,-1629.3168144197,0.3163143627998579
PHEN_red_143_cutoff_0.0.inp.out,270.0001136303033,-0.3427,0.1538,2.0414,0.0,-1325.5955662587,-1.1354974954326893,-2.6627866465013117,-1629.1793437982,0.318935886500185
PHEN_red_144_cutoff_0.0.inp.out,266.0751982195077,-0.3183,0.1646,1.6809,0.0,-1325.8306294376,-1.4192891796828175,-3.0444144724806197,-1629.4279292123,0.3024605079999674
PHEN_red_145_cutoff_0.0.inp.out,267.66587516463704,-0.321,0.1721,2.2837,0.0,-1325.6168816279,4.5794627743817795,-2.873233294580825,-1629.2143461479,0.3001719374005915
PHEN_red_146_cutoff_0.0.inp.out,268.29171763742386,-0.3608,0.1319,1.7964,0.0,-1325.8299954821,-2.5008203338203305,-4.150660314281159,-1629.4214470292,0.3360984831997484
PHEN_red_147_cutoff_0.0.inp.out,268.06399258794124,-0.3411,0.1551,2.1435,0.0,-1325.291831261,4.958097321200066,0.8340384466967126,-1628.8916358293,0.324463371100137
PHEN_red_148_cutoff_0.0.inp.out,269.5300425071959,-0.3377,0.1558,1.9715,0.0,-1325.7883700094,0.25121666673055,-4.180410394994593,-1629.3849932735,0.3147173739007485
PHEN_red_149_cutoff_0.0.inp.out,268.7446452601649,-0.3265,0.172,2.7602,0.0,-1326.0132233247,0.4725789201071265,-3.350368248578008,-1629.6127684707,0.3055998410000029
PHEN_red_14_cutoff_0.0.inp.out,267.6571930576898,-0.3232,0.1687,1.7531,0.0,-1325.8742620103,2.9218419821784334,2.3854234686160267,-1629.4816663047,0.3095585362007114
PHEN_red_150_cutoff_0.0.inp.out,269.0055676344042,-0.3338,0.1629,2.4287,0.0,-1325.5660194129,3.6328312332660087,-1.3039055436558395,-1629.1591306805,0.3146164851996218
PHEN_red_151_cutoff_0.0.inp.out,267.03883573010773,-0.3453,0.1393,1.8129,0.0,-1325.8852382396,2.9661712789895005,1.986292525084248,-1629.4782690415,0.3241981829996803
PHEN_red_152_cutoff_0.0.inp.out,268.7540846148026,-0.3201,0.168,1.545,0.0,-1325.7937485888,1.7017157698434082,-0.5220721638810576,-1629.3885951106,0.3017113300002165
PHEN_red_153_cutoff_0.0.inp.out,266.4731078843639,-0.3303,0.1486,1.5527,0.0,-1325.8639587485,2.803539236130809,-0.8570734174316604,-1629.45255429,0.3175714408998829
PHEN_red_154_cutoff_0.0.inp.out,267.71583668103295,-0.3248,0.1627,2.0241,0.0,-1326.1196924524,2.273568138648679,1.6010371378507209,-1629.7085556777,0.3115068913002687
PHEN_red_155_cutoff_0.0.inp.out,269.3008612469758,-0.3365,0.155,2.0445,0.0,-1325.4585312264,4.006610530012847,1.533346029603976,-1629.0584614336,0.3131097384994064
PHEN_red_156_cutoff_0.0.inp.out,269.48315360163275,-0.3616,0.1423,2.4404,0.0,-1325.6051741215,2.507072003868922,2.3535587725090727,-1629.1974321352,0.3397533260003911
PHEN_red_157_cutoff_0.0.inp.out,268.6512141539863,-0.3207,0.1731,2.5619,0.0,-1326.3014759517,0.7226678355444727,-1.8827446313588183,-1629.9051463672,0.2969326412003283
PHEN_red_158_cutoff_0.0.inp.out,269.47856579002524,-0.3437,0.1515,1.8168,0.0,-1325.412311444,2.234304770091742,-0.1109032741446824,-1628.9958818622,0.3207138991001557
PHEN_red_159_cutoff_0.0.inp.out,267.1277514175507,-0.3173,0.1692,2.5775,0.0,-1325.7123148901,2.649065812426704,-0.7707737400051254,-1629.298709288,0.3007533741993029
PHEN_red_15_cutoff_0.0.inp.out,269.4542038117227,-0.3402,0.1575,1.4541,0.0,-1325.7540351937,2.941890813009624,2.586024518282764,-1629.3386246235,0.3269808645000012
PHEN_red_160_cutoff_0.0.inp.out,268.71968407110984,-0.342,0.152,2.506,0.0,-1325.7193194386,-4.414123974135941,-8.22536527587596,-1629.3182649763,0.3213631966000321
PHEN_red_161_cutoff_0.0.inp.out,266.9867906875505,-0.3095,0.173,2.4836,0.0,-1325.5760777285,1.429219250932487,0.198902047812604,-1629.1576307304,0.2970318956004121
PHEN_red_162_cutoff_0.0.inp.out,270.1492031973188,-0.326,0.1625,2.9391,0.0,-1325.3978766816,2.07795176149436,-1.2203692565227058,-1628.9819078333,0.3028566094999405
PHEN_red_163_cutoff_0.0.inp.out,266.95096260326534,-0.3335,0.1565,2.5042,0.0,-1325.3555041527,1.7302959509704738,0.5441286114213653,-1628.9438800122,0.3093316235999737
PHEN_red_164_cutoff_0.0.inp.out,268.57596781925037,-0.3112,0.1703,2.2138,0.0,-1325.0996977897,1.670151175024707,0.963554004354236,-1628.6905739476,0.2921963641001639
PHEN_red_165_cutoff_0.0.inp.out,267.27898760185286,-0.3293,0.1626,2.2113,0.0,-1325.3165194545,3.772969044087472,-0.0613780842696233,-1628.8974759846,0.3116237642998385
PHEN_red_166_cutoff_0.0.inp.out,268.2999287379761,-0.3398,0.1548,2.0726,0.0,-1325.3278579704,3.4959960213683554,1.8766371427915032,-1628.9137274829,0.3193120189998808
PHEN_red_167_cutoff_0.0.inp.out,265.46099848862957,-0.3202,0.1534,2.5701,0.0,-1325.3154374574,3.223768375223822,1.4307194894734374,-1628.894727163,0.3053349396996054
PHEN_red_168_cutoff_0.0.inp.out,268.6546481682841,-0.3269,0.1666,1.8037,0.0,-1325.1327483442,3.5474938516974968,1.920651811665056,-1628.729930823,0.3090738601003977
PHEN_red_169_cutoff_0.0.inp.out,267.6926244433743,-0.309,0.1748,2.1429,0.0,-1325.4470258708,2.1205350489840997,3.320814758650375,-1629.0358234975,0.2910724194998693
PHEN_red_16_cutoff_0.0.inp.out,265.6402658469714,-0.3151,0.1736,1.9479,0.0,-1325.7175943988,1.4846838099932964,0.3795060286254968,-1629.3012021168,0.3078181632999985
PHEN_red_170_cutoff_0.0.inp.out,269.4961654896217,-0.2986,0.206,2.0127,0.0,-1325.3647019856,7.0194253279635905,5.045596472487356,-1628.945523188,0.2742466782001429
PHEN_red_171_cutoff_0.0.inp.out,270.0263471997403,-0.3111,0.1802,2.0642,0.0,-1325.4234429684,3.692454434516823,1.5241896865422615,-1629.0124960245,0.2854619059999095
PHEN_red_172_cutoff_0.0.inp.out,268.6447595982779,-0.2987,0.194,1.9721,0.0,-1325.0867366463,2.968274893518346,0.3588493427237357,-1628.6639211893,0.2807927096000639
PHEN_red_173_cutoff_0.0.inp.out,271.576952740538,-0.3107,0.194,2.4383,0.0,-1325.59236948,2.183859956727326,2.4674376321608893,-1629.1758643363,0.2886858360998303
PHEN_red_174_cutoff_0.0.inp.out,269.07317277043865,-0.3292,0.1676,2.2552,0.0,-1325.3649514658,4.687028674046644,4.311485410954912,-1628.9448954229,0.2996427519001372
PHEN_red_175_cutoff_0.0.inp.out,270.9502437468676,-0.3332,0.1687,2.7341,0.0,-1325.8076762897,-3.095007160030378,-0.6300687033523604,-1629.4048323768,0.310778454899264
PHEN_red_176_cutoff_0.0.inp.out,269.213505214572,-0.3375,0.161,2.8547,0.0,-1325.7759745673,10.870784098006911,14.604814409549972,-1629.3653440382,0.31528621940015
PHEN_red_177_cutoff_0.0.inp.out,270.90190480897996,-0.3398,0.1582,2.4557,0.0,-1325.6459005166,3.2898827637089267,2.730478842192166,-1629.232390254,0.3220594289005021
PHEN_red_178_cutoff_0.0.inp.out,269.89970688128057,-0.343,0.1488,2.2724,0.0,-1325.8023652277,6.579360863041757,6.298784333221882,-1629.3873820175,0.3242292520999399
PHEN_red_179_cutoff_0.0.inp.out,266.7064915621924,-0.3073,0.1862,2.118,0.0,-1325.8149191014,3.927618425819298,1.0588658595851688,-1629.394419447,0.2897789174003264
PHEN_red_17_cutoff_0.0.inp.out,266.6220388885959,-0.3279,0.1501,1.8655,0.0,-1325.8328640393,2.936115437606105,6.361317944067148,-1629.4145681496,0.3152450858005977
PHEN_red_180_cutoff_0.0.inp.out,269.77218003123886,-0.3189,0.1614,2.0344,0.0,-1325.653443279,4.1570080273614325,1.8771396495318184,-1629.2374461795,0.2984686241998133
PHEN_red_181_cutoff_0.0.inp.out,264.91853250932417,-0.3459,0.1494,2.1647,0.0,-1325.744441943,-0.5714677479148067,-0.0542398660595118,-1629.3292819731,0.3277186684008484
PHEN_red_182_cutoff_0.0.inp.out,268.2149440691128,-0.3281,0.1541,2.1157,0.0,-1325.9909400028,1.616822755473151,2.608127186150419,-1629.5869955782,0.3053282848004528
PHEN_red_183_cutoff_0.0.inp.out,265.89106399105935,-0.3153,0.1666,2.0679,0.0,-1325.6218536448,6.122017552882359,1.6278497697953107,-1629.2089752653,0.3057393400995352
PHEN_red_184_cutoff_0.0.inp.out,267.0484409277353,-0.3384,0.1396,1.644,0.0,-1325.7376415251,6.938908941590578,4.192611246896226,-1629.3206891642,0.317761154999971
PHEN_red_185_cutoff_0.0.inp.out,267.0817997457049,-0.3173,0.1783,2.6634,0.0,-1326.0065802942,4.9455176557238945,4.604795227586267,-1629.5979666471,0.3037289880994649
PHEN_red_186_cutoff_0.0.inp.out,266.63691674028365,-0.3393,0.1418,2.1335,0.0,-1325.5540283767,2.0601863111022465,3.315586667845552,-1629.1457704532,0.326471502899949
PHEN_red_187_cutoff_0.0.inp.out,266.282753096673,-0.3153,0.1651,2.1567,0.0,-1326.163323375,5.109353637879626,3.8380395257518134,-1629.7556551312,0.3019058370000493
PHEN_red_188_cutoff_0.0.inp.out,268.10945202604034,-0.3308,0.1647,2.5324,0.0,-1325.8942254746,-3.1837196898226385,-3.8693681741349346,-1629.490986322,0.3157109810999827
PHEN_red_189_cutoff_0.0.inp.out,265.3665944468791,-0.3278,0.1535,1.5111,0.0,-1325.3085442572,1.2735935382236094,-3.12076154435826,-1628.8960552927,0.3148977767004908
PHEN_red_18_cutoff_0.0.inp.out,268.85798963213625,-0.338,0.1464,1.4902,0.0,-1325.4117378009,1.965888984467028,2.1390181942406463,-1629.0051073357,0.3180652620003457
PHEN_red_190_cutoff_0.0.inp.out,268.2620197594012,-0.3551,0.1387,2.1349,0.0,-1325.9301327959,3.95431648205996,1.1906421822231026,-1629.5102635294,0.3348584776003918
PHEN_red_191_cutoff_0.0.inp.out,265.0388786161943,-0.3368,0.1508,2.0091,0.0,-1325.5190852,2.061524759060389,-4.559735582909056,-1629.1047315659,0.319398989399815
PHEN_red_192_cutoff_0.0.inp.out,267.6805835893198,-0.359,0.1249,1.6466,0.0,-1325.8459036932,-1.2081983471831306,-4.323966529358137,-1629.4346757115,0.3421186210998712
PHEN_red_193_cutoff_0.0.inp.out,266.5327648297074,-0.3188,0.1604,2.4514,0.0,-1325.7698253417,-1.2356912127359554,-6.118528417844975,-1629.3677039569,0.3024537892006265
PHEN_red_194_cutoff_0.0.inp.out,266.2478315670161,-0.3347,0.1457,2.3836,0.0,-1325.8512471953,3.1969825617065233,-0.1646272356022591,-1629.428631434,0.3224965497001903
PHEN_red_195_cutoff_0.0.inp.out,267.9448052990028,-0.3195,0.1591,2.3687,0.0,-1326.0409469728,2.0454267283773415,-0.6965402659743288,-1629.6265965663,0.3010991567998644
PHEN_red_196_cutoff_0.0.inp.out,267.790342995078,-0.3291,0.1538,2.069,0.0,-1325.7275982275,3.218076214133853,1.4694972489774396,-1629.3125426807,0.3214501555003153
PHEN_red_197_cutoff_0.0.inp.out,268.3826572581416,-0.3532,0.1515,2.5716,0.0,-1325.7751312789,-1.5639672815703074,-6.4232287473429475,-1629.3649359448,0.3305849653006589
PHEN_red_198_cutoff_0.0.inp.out,267.96806898629535,-0.3336,0.1664,2.3469,0.0,-1325.5456944741,2.353644262874225,2.315685486619457,-1629.1327795468,0.3175962508994416
PHEN_red_199_cutoff_0.0.inp.out,268.4132131454319,-0.3251,0.162,1.786,0.0,-1325.5806492745,-3.2259910210709277,-1.6563405262092068,-1629.1621605609,0.3087906639993889
PHEN_red_19_cutoff_0.0.inp.out,266.7799813983336,-0.3378,0.1494,1.2949,0.0,-1325.2656927637,2.065916681465215,4.365700820738775,-1628.8442644889,0.3143076929000017
PHEN_red_1_cutoff_0.0.inp.out,267.0377454812243,-0.345,0.1487,1.6986,0.0,-1325.6982312682,1.0582078138637234,0.0746509815274548,-1629.2763399232,0.3253471486996204
PHEN_red_200_cutoff_0.0.inp.out,270.14907161549235,-0.3128,0.1925,1.8518,0.0,-1325.868025725,-2.9209226151199337,-6.674339206012146,-1629.4481116475,0.3029750542000329
PHEN_red_201_cutoff_0.0.inp.out,267.42068267028134,-0.3051,0.1842,2.5607,0.0,-1325.5664223444,-4.646846666528573,-11.74676134573922,-1629.1557592085,0.2930629758002396
PHEN_red_202_cutoff_0.0.inp.out,268.744944493368,-0.3103,0.1763,1.9696,0.0,-1325.8647419791,0.0706725597965565,-6.133197042686182,-1629.4470674407,0.2901362543007053
PHEN_red_203_cutoff_0.0.inp.out,269.78545746514334,-0.3216,0.1865,1.8724,0.0,-1325.3932237181,-3.687474960536176,-7.3057215632369825,-1628.9807630646,0.301304726399394
PHEN_red_204_cutoff_0.0.inp.out,268.66704393940574,-0.3332,0.1596,1.9047,0.0,-1325.9564936076,-0.6247268857134807,-3.2891265349958347,-1629.5484466886,0.3114339041003404
PHEN_red_205_cutoff_0.0.inp.out,268.5214677722776,-0.3561,0.1483,2.1822,0.0,-1325.6518406595,-1.7681688738732086,-0.5212565067339405,-1629.2378577376,0.3259705192003821
PHEN_red_206_cutoff_0.0.inp.out,269.78040436655425,-0.3308,0.1558,2.0205,0.0,-1325.1824573048,4.570979278447469,5.8045607926582115,-1628.7723574371,0.3088207170003443
PHEN_red_207_cutoff_0.0.inp.out,267.2415137164441,-0.3368,0.1577,2.5445,0.0,-1325.5997636929,-2.2084855555432092,-6.968087880949243,-1629.1956073036,0.3178524660997937
PHEN_red_208_cutoff_0.0.inp.out,268.5769041074107,-0.3159,0.1677,2.3057,0.0,-1325.8192332274,-5.477514693306479,-3.342659439653308,-1629.4083187839,0.2966500966003877
PHEN_red_209_cutoff_0.0.inp.out,265.72861097379626,-0.318,0.1726,2.28,0.0,-1325.7243745033,-0.106820006405941,-2.128216563865769,-1629.3198325667,0.2998008464001032
PHEN_red_20_cutoff_0.0.inp.out,266.89915504646973,-0.3373,0.1463,2.0523,0.0,-1325.5027491083,1.9661216454978132,7.1865503523679095,-1629.0813397859,0.3192414160002954
PHEN_red_210_cutoff_0.0.inp.out,269.0500376294433,-0.3315,0.1729,1.8299,0.0,-1325.6232601331,1.7131764129649625,-0.7133905040520085,-1629.2158037528,0.3154443980001815
PHEN_red_211_cutoff_0.0.inp.out,265.97614796603006,-0.329,0.1563,2.1952,0.0,-1325.3510724341,1.4063887380803102,-3.7714299643718063,-1628.9454110234,0.3124330227001337
PHEN_red_212_cutoff_0.0.inp.out,268.3783964144266,-0.3216,0.1674,2.4858,0.0,-1325.535732214,-0.7125444040907043,-4.704442364807735,-1629.1266971124,0.3024811585000861
PHEN_red_213_cutoff_0.0.inp.out,268.77198012525326,-0.3299,0.1523,2.6556,0.0,-1325.449468456,-7.924574807334604,-8.906624671828135,-1629.037448855,0.3110750582000037
PHEN_red_214_cutoff_0.0.inp.out,266.6339672697399,-0.3229,0.1665,2.3884,0.0,-1325.4487235012,4.1081538881764885,-1.0430785672670595,-1629.0303107136,0.3132480427002519
PHEN_red_215_cutoff_0.0.inp.out,269.4540325406866,-0.3186,0.1598,2.5381,0.0,-1325.3956921213,4.699752764533042,2.187387706741358,-1628.9824248495,0.3044567543001903
PHEN_red_216_cutoff_0.0.inp.out,267.3472349648093,-0.3096,0.1756,1.9023,0.0,-1325.5474792591,3.776949430048933,0.1039717713581353,-1629.1467212906,0.2996439971002473
PHEN_red_217_cutoff_0.0.inp.out,268.84647004200343,-0.3386,0.1651,2.4971,0.0,-1325.8068096233,-0.1224594805042189,-2.2521766337488116,-1629.4033467278,0.3199733757001013
PHEN_red_218_cutoff_0.0.inp.out,270.43130410400767,-0.3187,0.1723,2.5412,0.0,-1325.5339204997,-0.5862124682064481,-4.3418164274572275,-1629.1272346544,0.303696161499829
PHEN_red_219_cutoff_0.0.inp.out,264.3409605727268,-0.3173,0.1762,2.4132,0.0,-1325.8522642355,-1.850965785407112,-3.7126736813280496,-1629.4291417653,0.3062017685997489
PHEN_red_21_cutoff_0.0.inp.out,264.968799619756,-0.3184,0.1494,1.8049,0.0,-1325.4333930805,1.9160154060342969,2.4105659588911967,-1629.0118270647,0.2972681811997972
PHEN_red_220_cutoff_0.0.inp.out,269.78070765533585,-0.3319,0.1703,2.1114,0.0,-1325.4813375988,4.1980750340162345,3.9007239820067143,-1629.0606525703,0.3227058784996188
PHEN_red_221_cutoff_0.0.inp.out,266.227133802203,-0.3235,0.1524,2.2743,0.0,-1325.5248105346,-1.543301291956058,-2.6380545887642923,-1629.1072017848,0.3068044697001824
PHEN_red_222_cutoff_0.0.inp.out,267.6504661518101,-0.3353,0.1458,1.5628,0.0,-1325.5048709406,-1.9408697282434524,-3.933179591767238,-1629.0795770171,0.320927854600086
PHEN_red_223_cutoff_0.0.inp.out,266.58223012014827,-0.3433,0.1434,1.5615,0.0,-1325.0874276352,-1.9326784835322448,-3.709294920384133,-1628.6654321974,0.3299271559999397
PHEN_red_224_cutoff_0.0.inp.out,267.24723299125077,-0.33,0.1526,1.9006,0.0,-1325.5600361383,-4.8258038066605415,-3.9034359968087062,-1629.1511689813,0.318050999299885
PHEN_red_225_cutoff_0.0.inp.out,267.351127830892,-0.3116,0.1864,1.8502,0.0,-1325.5980043499,2.9176264213274266,0.8057311544045969,-1629.1832823408,0.2990525595996587
PHEN_red_226_cutoff_0.0.inp.out,266.32367190872884,-0.3146,0.1639,2.2011,0.0,-1325.6315719903,1.9694390912985096,-0.7252876467255455,-1629.2091045783,0.2963288754999666
PHEN_red_227_cutoff_0.0.inp.out,268.34443867678544,-0.3307,0.1563,2.155,0.0,-1325.1926538694,-1.6004332046191527,-2.4893853419159613,-1628.7672962838,0.3116229050001493
PHEN_red_228_cutoff_0.0.inp.out,268.7711706471601,-0.3395,0.1584,1.9016,0.0,-1325.4704616126,-1.0896722437211106,-5.560715088220839,-1629.0494390718,0.316274958100621
PHEN_red_229_cutoff_0.0.inp.out,267.86185470482616,-0.3155,0.1598,1.8613,0.0,-1325.7007730543,-1.7131482816001695,-3.557590037685868,-1629.2832201791,0.3060317627996483
PHEN_red_22_cutoff_0.0.inp.out,265.38970261948174,-0.3194,0.1595,1.7137,0.0,-1325.4837872347,4.183374930459577,5.098160471213875,-1629.0584423627,0.3053382379002869
PHEN_red_230_cutoff_0.0.inp.out,269.92813536182655,-0.3347,0.1712,1.9353,0.0,-1325.3909116724,-0.0574602898597495,-2.22957126899974,-1628.9623032019,0.3126246648998858
