file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
BENR_red_368_cutoff_7.5.inp.out,200.69088542347507,-0.338,0.1572,35.0643,54.0,-1306.4548291474,22.880093002209207,-5.555858663790552,-5614.4365860412,0.3280223529991417
BENR_red_369_cutoff_7.5.inp.out,201.0791915337693,-0.3389,0.1591,40.1302,53.0,-1307.0027440698,40.67556491764127,28.4542284751953,-5539.4556271515,0.3288460751000457
BENR_red_36_cutoff_7.5.inp.out,200.82018635472485,-0.3497,0.1573,44.1595,56.0,-1306.1263267641,1.0003690391347573,27.42442890472262,-5765.2093601914,0.3341721786000562
BENR_red_370_cutoff_7.5.inp.out,200.772587833868,-0.3537,0.1485,33.504,52.0,-1307.3126458605,13.7156886497116,0.1486392327394216,-5464.1618039143,0.3436180759999843
BENR_red_371_cutoff_7.5.inp.out,200.7866825887902,-0.3419,0.1756,30.2981,52.0,-1307.5335164448,-13.38022386661377,-47.07360629249237,-5464.3888946626,0.3306288798003152
BENR_red_372_cutoff_7.5.inp.out,201.6772324814246,-0.3142,0.183,32.8943,54.0,-1306.9098069673,78.72229992442027,48.35753064359549,-5614.7829468647,0.307382063499972
BENR_red_373_cutoff_7.5.inp.out,201.26082738529263,-0.358,0.1422,37.1023,53.0,-1306.9078297151,23.403160522300208,12.838424454461126,-5539.3631455846,0.3459148326001013
BENR_red_374_cutoff_7.5.inp.out,201.46976263636807,-0.329,0.184,38.944,57.0,-1305.5223219651,172.31320561134837,81.01697358689242,-5839.9938214838,0.316369453599691
BENR_red_375_cutoff_7.5.inp.out,202.79055405467852,-0.3209,0.185,27.8692,55.0,-1306.5412423724,78.54642160684614,49.38363496524444,-5690.037938616,0.3093656236005699
BENR_red_376_cutoff_7.5.inp.out,203.36674170656784,-0.3848,0.1257,27.6176,54.0,-1306.6786560899,69.56141926724955,209.70992181333355,-5614.6374139868,0.3633862465994752
BENR_red_377_cutoff_7.5.inp.out,203.6639851324334,-0.3604,0.156,29.8008,57.0,-1306.0052861842,14.017923419254863,98.59571470954108,-5840.5376368255,0.3449492357003692
BENR_red_378_cutoff_7.5.inp.out,203.2907465760545,-0.3318,0.1634,27.6425,57.0,-1305.5200625174,-14.98746411334751,103.00444983040184,-5840.1023869922,0.3185446327997852
BENR_red_379_cutoff_7.5.inp.out,202.15108518813676,-0.3721,0.1471,34.3198,56.0,-1305.9942542454,-14.042296335804943,47.3817634074685,-5765.0389539261,0.3528524003004349
BENR_red_37_cutoff_7.5.inp.out,200.3926652843222,-0.3451,0.1672,43.1341,57.0,-1306.1134644954,-19.724453997329135,65.63987775811037,-5840.6530498756,0.3337201792000996
BENR_red_380_cutoff_7.5.inp.out,201.97526493265,-0.3733,0.138,32.6445,54.0,-1306.8985592926,-31.31110685060919,27.42017279615469,-5614.8087032541,0.3494536799998968
BENR_red_381_cutoff_7.5.inp.out,202.54479301207056,-0.3653,0.15,29.5336,57.0,-1305.9488952453,-34.23241712885907,-31.349855687249576,-5840.4893085583,0.3428027542004201
BENR_red_382_cutoff_7.5.inp.out,201.91688843322265,-0.3318,0.166,32.0501,57.0,-1305.8370004408,17.471833659546938,1.1587541930813117,-5840.4225885636,0.3186816384995836
BENR_red_383_cutoff_7.5.inp.out,202.78940900943456,-0.3387,0.1644,29.5771,56.0,-1306.3438276357,37.65916010497588,15.609257122124715,-5765.3835526324,0.3162237763999656
BENR_red_384_cutoff_7.5.inp.out,202.33628672293705,-0.3413,0.1698,19.6324,55.0,-1306.3965948591,6.252051970567135,-4.824143345645888,-5689.9055325571,0.3184020811004302
BENR_red_385_cutoff_7.5.inp.out,202.55259955190823,-0.3484,0.1639,30.8441,55.0,-1306.8105036246,-42.19695445030447,14.204206993082696,-5690.2825541611,0.3345867947991792
BENR_red_386_cutoff_7.5.inp.out,202.720174234723,-0.343,0.1635,27.4962,51.0,-1307.738290067,39.55806315324027,-7.292750894036793,-5389.1166192421,0.3258698525005457
BENR_red_387_cutoff_7.5.inp.out,203.26519611156365,-0.3546,0.157,16.1499,49.0,-1308.9286669711,34.681761628876245,28.941609238959607,-5239.2161458979,0.3370582090001335
BENR_red_388_cutoff_7.5.inp.out,201.60652720694176,-0.362,0.1382,25.3536,51.0,-1308.2978314265,8.791995813613656,67.6655187901632,-5389.5670062337,0.3518350543999986
BENR_red_389_cutoff_7.5.inp.out,201.2889600065025,-0.3693,0.1344,24.7106,53.0,-1307.0447072071,43.23682230452309,125.44560351263492,-5539.4813438856,0.3541577595005947
BENR_red_38_cutoff_7.5.inp.out,200.6034233467548,-0.3649,0.1404,38.2039,57.0,-1306.1998369738,-106.13957375763503,21.430216549761365,-5840.7522221899,0.3517043652000211
BENR_red_390_cutoff_7.5.inp.out,199.68467987788785,-0.328,0.1738,25.6302,53.0,-1307.3296619366,14.192213318657654,32.593448742135365,-5539.6788527575,0.3191783451002266
BENR_red_391_cutoff_7.5.inp.out,199.245154777106,-0.346,0.1455,27.5947,56.0,-1306.3761101945,-31.849008985118942,104.3866157772387,-5765.3147019769,0.3366470649007169
BENR_red_392_cutoff_7.5.inp.out,199.32930206841024,-0.3353,0.1542,20.0611,54.0,-1306.8103776113,46.941678575750295,74.84051780370903,-5614.7069755053,0.3329404140995393
BENR_red_393_cutoff_7.5.inp.out,198.6187579610308,-0.3529,0.1388,18.3233,55.0,-1306.3137402889,4.391246561036243,45.09753322289732,-5689.6835597362,0.3455798838995179
BENR_red_394_cutoff_7.5.inp.out,197.99451415068103,-0.3507,0.1456,22.7945,56.0,-1306.1983444363,60.80184665706205,79.59771460500363,-5765.118320428,0.3398707776004812
BENR_red_395_cutoff_7.5.inp.out,198.73485362320667,-0.354,0.1415,22.4867,56.0,-1306.0812818828,3.678847134175345,-4.477663398558455,-5765.028950586,0.340057653200347
BENR_red_396_cutoff_7.5.inp.out,198.93300161400737,-0.3234,0.1733,44.1293,56.0,-1306.4253442938,-34.306857907295516,-2.8670290890885917,-5765.4553282714,0.3140725708999525
BENR_red_397_cutoff_7.5.inp.out,198.50490219937487,-0.3468,0.151,34.4584,51.0,-1307.9233108074,-28.950521003373353,-36.52177248236858,-5389.2793215717,0.3328587789001176
BENR_red_398_cutoff_7.5.inp.out,200.3612129053734,-0.3373,0.1596,38.3354,50.0,-1308.2136911641,67.70930969666571,56.61039002143217,-5313.9510818369,0.3233449495992317
BENR_red_399_cutoff_7.5.inp.out,200.5078182453018,-0.3336,0.1777,32.96,53.0,-1306.9480880156,65.3079192781774,72.56226642553948,-5539.2774559439,0.3182085763000941
BENR_red_39_cutoff_7.5.inp.out,200.006783817608,-0.3521,0.1541,39.9048,56.0,-1306.816086248,-55.0685572367495,67.99033177335966,-5765.7760379373,0.3366221274000054
BENR_red_3_cutoff_7.5.inp.out,200.84524088653603,-0.3306,0.1833,34.784,52.0,-1307.5045359091,48.235765775575246,18.430560500307596,-5464.4160013476,0.320513198399567
BENR_red_400_cutoff_7.5.inp.out,199.7148636438375,-0.3469,0.1568,43.0949,52.0,-1307.4781249185,36.86077561781367,2.473480840536231,-5464.3240127547,0.3385220568998193
BENR_red_401_cutoff_7.5.inp.out,199.8558481738391,-0.3415,0.1544,40.5179,53.0,-1307.1015893408,50.54499151417554,43.31436471854854,-5539.4513753282,0.3299552720000065
BENR_red_402_cutoff_7.5.inp.out,199.4669372378343,-0.364,0.1252,34.681,53.0,-1307.5214683404,17.758730196080794,24.94695880012022,-5539.8761682734,0.3524745424001594
BENR_red_403_cutoff_7.5.inp.out,199.4259338752504,-0.3537,0.1487,34.9266,50.0,-1308.1595962199,4.149989351968185,12.198900921304771,-5313.9445741497,0.3401229984001475
BENR_red_404_cutoff_7.5.inp.out,200.26661531132405,-0.3484,0.1548,32.234,50.0,-1308.2212808171,-8.916017623880686,4.569094945364716,-5313.9729607172,0.3373588417998689
BENR_red_405_cutoff_7.5.inp.out,200.4738541265435,-0.3546,0.1571,32.6712,50.0,-1308.5169048886,-2.348388972704974,2.0701136648344427,-5314.2841561422,0.3429988849002257
BENR_red_406_cutoff_7.5.inp.out,202.23074449200064,-0.3382,0.1667,24.8874,55.0,-1306.4167603011,3.4994904096356363,0.7780727712787804,-5689.8070576867,0.3225192924001021
BENR_red_407_cutoff_7.5.inp.out,202.7749124680546,-0.3506,0.1688,27.7944,55.0,-1306.6626057165,7.028189310077011,-21.458758597744517,-5690.0643620465,0.3298455668000315
BENR_red_408_cutoff_7.5.inp.out,202.8617279486919,-0.3415,0.1682,28.1897,53.0,-1307.3337703808,40.372456325854046,14.158647827324389,-5539.7207942781,0.327253052800188
BENR_red_409_cutoff_7.5.inp.out,203.74377807439947,-0.3682,0.1413,17.5405,52.0,-1307.5234155033,-34.48374289063697,-12.108978380194252,-5464.4232059868,0.3489225796001847
BENR_red_40_cutoff_7.5.inp.out,201.2433133852108,-0.3551,0.1627,40.773,60.0,-1305.7806766963,-22.339271804028748,11.071256560945711,-6066.8998108975,0.3388486741005181
BENR_red_410_cutoff_7.5.inp.out,203.7699631220514,-0.3723,0.1477,23.9653,57.0,-1306.0285414725,0.8219417689039493,-2.4659141157587943,-5840.5053999748,0.352129259999856
BENR_red_411_cutoff_7.5.inp.out,204.31606496595072,-0.3794,0.1359,30.8815,58.0,-1305.6041924733,-31.13433003875698,-24.01591037649109,-5915.5959258033,0.3555604043003768
BENR_red_412_cutoff_7.5.inp.out,203.71812993841073,-0.3577,0.1632,26.8938,53.0,-1307.2820109061,-6.220478802271558,-8.178148552384386,-5539.5885542234,0.3424747114995625
BENR_red_413_cutoff_7.5.inp.out,203.09293540059215,-0.371,0.1489,26.3665,51.0,-1307.9749541039,33.02630565639494,0.1495950712613282,-5389.2355312526,0.3571634341005847
BENR_red_414_cutoff_7.5.inp.out,202.2556649785939,-0.3571,0.1535,32.4551,49.0,-1308.9393180214,42.26557010103998,-14.924284009913556,-5239.1457100033,0.3437321579995114
BENR_red_415_cutoff_7.5.inp.out,201.17165928613124,-0.3331,0.1768,37.8476,54.0,-1307.2867832601,82.94745527963897,-35.74825595223685,-5615.1442058401,0.3193791058993156
BENR_red_416_cutoff_7.5.inp.out,200.73218195991177,-0.3453,0.1558,39.9065,55.0,-1306.5296194309,-60.09968333837874,-167.04623504638425,-5689.9796615261,0.3333536072996139
BENR_red_417_cutoff_7.5.inp.out,201.23208750194527,-0.3568,0.1492,40.8113,53.0,-1307.4811972589,-50.890323321665264,-143.06991392748327,-5539.873626564,0.3380678395005816
BENR_red_418_cutoff_7.5.inp.out,200.2243363549181,-0.35,0.1498,27.5363,50.0,-1308.262558072,-0.1490410184497467,5.7733883635028835,-5314.0999399645,0.3368720756006951
BENR_red_419_cutoff_7.5.inp.out,201.2201576225229,-0.3602,0.1524,20.3537,55.0,-1306.2336714975,16.057918196680436,21.881255700464457,-5689.6907237689,0.339927466699919
BENR_red_41_cutoff_7.5.inp.out,202.3864133556869,-0.3575,0.1617,37.3914,59.0,-1305.5388501235,-71.08627448618962,-33.04965765940765,-5991.1717095198,0.3412646118995326
BENR_red_420_cutoff_7.5.inp.out,201.1500490552692,-0.3422,0.1661,20.029,56.0,-1306.6848993397,14.75803712401778,27.037928519712427,-5765.6549134181,0.334019083399653
BENR_red_421_cutoff_7.5.inp.out,201.42508856575895,-0.3465,0.1628,25.169,57.0,-1306.086929102,82.6834804787525,-1.24813156030126,-5840.6470246167,0.3291996779007604
BENR_red_422_cutoff_7.5.inp.out,201.9852727515414,-0.3537,0.1574,24.8439,57.0,-1306.1782304737,-12.929805311583571,-22.683075974949727,-5840.7187153486,0.3385667172005924
BENR_red_423_cutoff_7.5.inp.out,201.88785244765137,-0.3412,0.1775,22.1821,56.0,-1306.3276636357,22.300959977569956,17.66516386877777,-5765.3291241432,0.3227226887001961
BENR_red_424_cutoff_7.5.inp.out,202.20895654850253,-0.3399,0.1731,25.1919,59.0,-1305.5077930343,30.164483741226192,-43.422841534999925,-5991.1044811525,0.3204674542994326
BENR_red_425_cutoff_7.5.inp.out,202.98357715877444,-0.3818,0.1426,23.972,62.0,-1304.0629259587,-31.54739018089933,56.59229763961873,-6216.2363942075,0.3534060297997712
BENR_red_426_cutoff_7.5.inp.out,202.91119482040472,-0.3414,0.1751,21.6272,57.0,-1306.0087583935,70.85471720551408,19.917548127505384,-5840.535839556,0.3208083265999448
BENR_red_427_cutoff_7.5.inp.out,203.1913642371767,-0.343,0.1815,24.0668,58.0,-1305.6845018766,167.15175488616867,-26.155534875360907,-5915.7468212607,0.323575238399826
BENR_red_428_cutoff_7.5.inp.out,203.14226646087644,-0.3633,0.1597,27.3632,55.0,-1306.8262146762,80.90010725060962,2.1761591157090696,-5690.3378706847,0.3438016507998327
BENR_red_429_cutoff_7.5.inp.out,203.4805619040997,-0.3487,0.1821,23.4193,54.0,-1307.177561198,-39.13791143253809,-46.80562706149807,-5615.206592278,0.3307556974996259
BENR_red_42_cutoff_7.5.inp.out,202.858481228651,-0.3109,0.208,30.1849,58.0,-1305.7839034951,63.74886824708401,-9.927325158247225,-5915.9022048214,0.3007641742997293
BENR_red_430_cutoff_7.5.inp.out,203.91262802208536,-0.3505,0.1709,12.4982,54.0,-1307.4039707428,15.33876722885276,-10.9468158089961,-5615.3493041943,0.3353778487999079
BENR_red_431_cutoff_7.5.inp.out,203.19982572703245,-0.3552,0.1692,19.0561,55.0,-1306.7691412918,28.32191229747446,-19.803156749009144,-5690.3315777514,0.3386885531999724
BENR_red_432_cutoff_7.5.inp.out,202.96740133419704,-0.359,0.1543,18.8937,53.0,-1307.2506626707,-25.753356904456965,-25.89729386192286,-5539.660347907,0.3467359424003007
BENR_red_433_cutoff_7.5.inp.out,202.257655855379,-0.3485,0.1733,16.2977,51.0,-1307.8696024411,3.4384998097832105,-10.593246222709528,-5389.2435564572,0.3311474460997488
BENR_red_434_cutoff_7.5.inp.out,201.74834105576912,-0.3371,0.1793,20.1252,54.0,-1306.3954615534,24.738587647742374,-72.93805580434848,-5614.3318530226,0.3196873519000291
BENR_red_435_cutoff_7.5.inp.out,202.14664044266848,-0.3563,0.1594,13.2544,56.0,-1306.1095121723,4.439541154022173,-17.921763237439155,-5765.1200414036,0.3352012539007774
BENR_red_436_cutoff_7.5.inp.out,201.63548119061176,-0.3449,0.1686,15.7449,56.0,-1306.2714005783,32.03775508526893,-27.64852823463099,-5765.3216333754,0.3278001169001072
BENR_red_437_cutoff_7.5.inp.out,201.63685359349637,-0.3662,0.1475,16.9262,57.0,-1305.7228781374,-11.318089939829088,-102.57756976518718,-5840.3298690688,0.3445286128007865
BENR_red_438_cutoff_7.5.inp.out,201.15665850507943,-0.3512,0.1632,9.2905,58.0,-1306.2344177648,-26.977545580637216,-14.288200300978188,-5916.2838499939,0.335285373899751
BENR_red_439_cutoff_7.5.inp.out,200.5568895986082,-0.3656,0.1366,11.7544,54.0,-1307.2009728356,-18.798519062515712,15.313423907196796,-5615.1442120343,0.3506045209005606
BENR_red_43_cutoff_7.5.inp.out,202.41595113986423,-0.3386,0.1787,34.8677,55.0,-1306.9306205765,-1.923744545363414,-87.04773405755674,-5690.4831072879,0.3239210545007154
BENR_red_440_cutoff_7.5.inp.out,199.51809691159883,-0.3485,0.1539,17.8085,53.0,-1307.5691649903,-6.329441149687974,-67.8739621358872,-5540.0055193425,0.3375186127004781
BENR_red_441_cutoff_7.5.inp.out,200.10421226664332,-0.3386,0.1635,24.4366,50.0,-1308.411074101,-36.367772861172575,-92.96279996904508,-5314.1730458735,0.3232135128000664
BENR_red_442_cutoff_7.5.inp.out,200.99669403511643,-0.3479,0.1631,22.0692,51.0,-1308.45670484,22.017027590947553,-74.25985731196373,-5389.8379500463,0.3297580258995367
BENR_red_443_cutoff_7.5.inp.out,200.8210575650503,-0.3417,0.1597,16.9721,53.0,-1307.549879136,-148.6915948789038,-57.77009323740194,-5539.9601278737,0.3256440316999942
BENR_red_444_cutoff_7.5.inp.out,202.34401355585945,-0.3622,0.1538,20.0435,55.0,-1306.5544928096,-0.5383516404410343,-5.557990145294945,-5689.9683150575,0.3385636650000378
BENR_red_445_cutoff_7.5.inp.out,202.4565557837987,-0.3445,0.173,24.3005,54.0,-1306.8596814543,11.416660366492948,35.728632162487,-5614.8201994018,0.3303871252001045
BENR_red_446_cutoff_7.5.inp.out,203.10960358059168,-0.3347,0.1889,27.5116,55.0,-1306.5150563568,29.109606225107257,6.418072101286384,-5689.9749685354,0.3164578409005116
BENR_red_447_cutoff_7.5.inp.out,203.27316312554663,-0.35,0.1702,25.4374,51.0,-1308.2523652956,33.16427453447649,26.585390239420047,-5389.6119341072,0.3297941609998815
BENR_red_448_cutoff_7.5.inp.out,202.88499019071247,-0.3356,0.1745,25.7268,53.0,-1307.6100146216,8.437479173997062,-2.715736626028866,-5540.0244936932,0.3193473676001304
BENR_red_449_cutoff_7.5.inp.out,202.7576170030689,-0.3579,0.1662,20.729,52.0,-1308.0382430356,-36.80139037643897,22.153865697868792,-5464.9402192668,0.3409700779002378
BENR_red_44_cutoff_7.5.inp.out,202.49588353736587,-0.3408,0.1769,32.0676,57.0,-1305.9174800202,-14.519811124211245,-38.094830514398105,-5840.5442755184,0.324089194100452
BENR_red_450_cutoff_7.5.inp.out,199.60811326462093,-0.3463,0.156,42.9811,52.0,-1307.4667828174,37.430108455626915,3.181438872065142,-5464.3118501569,0.3380858773998625
BENR_red_451_cutoff_7.5.inp.out,199.89279581221996,-0.3349,0.1635,42.4375,53.0,-1307.2623088621,60.92744190253408,52.02759184850108,-5539.6010553756,0.3217870408998351
BENR_red_452_cutoff_7.5.inp.out,199.0189897662883,-0.3426,0.1608,42.3633,51.0,-1308.3131637266,41.373546850113485,95.22393294787604,-5389.6862383705,0.3292831152002691
BENR_red_453_cutoff_7.5.inp.out,199.28599785458263,-0.3435,0.1664,24.0725,47.0,-1309.658766056,55.3662835755004,28.752130126336503,-5088.8905786689,0.329428700400058
BENR_red_454_cutoff_7.5.inp.out,199.67781170956613,-0.3663,0.1346,24.671,46.0,-1309.7770908891,47.635916353501415,28.192522564948028,-5013.5043837433,0.3538324891997035
BENR_red_455_cutoff_7.5.inp.out,198.9320713212473,-0.365,0.1408,20.006,46.0,-1309.5010730839,9.947529468580557,0.2876398560076345,-5013.2060273384,0.3533464684005594
BENR_red_456_cutoff_7.5.inp.out,199.92207641865804,-0.346,0.1572,28.7424,49.0,-1309.0473094163,78.0960754569978,30.93530858588125,-5239.3314454797,0.3349340805998508
BENR_red_457_cutoff_7.5.inp.out,198.7099137213721,-0.3614,0.1378,37.7962,52.0,-1307.876201745,19.60537369612035,26.42597111536624,-5464.8056113754,0.352914553899609
BENR_red_458_cutoff_7.5.inp.out,199.0840965138011,-0.3397,0.1646,34.628,50.0,-1308.2676623304,43.119251611365584,70.25154352111855,-5314.1230820605,0.3281799986998521
BENR_red_459_cutoff_7.5.inp.out,200.80167485046485,-0.3316,0.1758,35.2236,50.0,-1308.4506681188,43.58158551633147,77.38519580416394,-5314.2513399817,0.3218095565998737
BENR_red_45_cutoff_7.5.inp.out,201.34536092691937,-0.3627,0.1417,32.194,59.0,-1305.3204463965,-17.182040117871228,-38.29898781358269,-5990.9658858509,0.3462541722992682
BENR_red_460_cutoff_7.5.inp.out,201.0443160136616,-0.348,0.166,38.5811,51.0,-1308.0840347728,35.98395704130245,46.608558249595134,-5389.4243309978,0.3352945014003126
BENR_red_461_cutoff_7.5.inp.out,202.8221730207445,-0.3375,0.1716,33.2177,54.0,-1306.7324342642,84.53080199927996,80.14361351347843,-5614.7123730138,0.3243933433004713
BENR_red_462_cutoff_7.5.inp.out,203.3137661510269,-0.3483,0.1696,34.2899,55.0,-1306.5511427153,235.25896343787696,30.697021616497615,-5690.0462855093,0.3284846936994654
BENR_red_463_cutoff_7.5.inp.out,204.05957773514336,-0.3587,0.16,39.7754,55.0,-1306.5419377043,29.48408547296084,41.70172228399492,-5690.0496518156,0.3381965561002289
BENR_red_464_cutoff_7.5.inp.out,204.20796670345865,-0.3242,0.188,31.4606,54.0,-1306.8715114859,150.4406931313802,28.7199376926833,-5614.7851512466,0.3079258060997745
BENR_red_465_cutoff_7.5.inp.out,204.14607753253455,-0.3519,0.1694,29.4042,50.0,-1308.1212840119,70.74006625245691,71.56562333825617,-5313.9114524217,0.3334720753000511
BENR_red_466_cutoff_7.5.inp.out,203.44348952942303,-0.3631,0.1628,22.8167,48.0,-1308.9195556138,44.32025598613519,24.909794682217367,-5163.6410486608,0.3444208804994559
BENR_red_467_cutoff_7.5.inp.out,202.76452638644625,-0.3706,0.1412,22.604,50.0,-1308.5283252112,15.125239988107694,92.84440650162314,-5314.3416458526,0.3490911164999488
BENR_red_468_cutoff_7.5.inp.out,202.6485366969467,-0.3511,0.1644,35.9353,54.0,-1306.8765124184,-14.10783634928309,45.068887847308936,-5614.8132831671,0.3299442918005297
BENR_red_469_cutoff_7.5.inp.out,201.94579435339767,-0.3211,0.1927,36.3426,52.0,-1307.9272548804,-0.3472866544872819,59.007524729920966,-5464.8146084734,0.305740164099916
BENR_red_46_cutoff_7.5.inp.out,200.01195903103107,-0.3386,0.1689,27.4723,58.0,-1305.9546016333,5.930230359052124,-12.13747620767388,-5916.0827503405,0.3274556530996051
BENR_red_470_cutoff_7.5.inp.out,202.2557208969818,-0.331,0.1809,23.8767,54.0,-1307.4091774207,10.698544963169704,3.2643701636143687,-5615.3270475335,0.3146270315000947
BENR_red_471_cutoff_7.5.inp.out,201.39960233815412,-0.3425,0.1647,15.6149,54.0,-1307.3651667905,-1.0956738790674945,15.59158196861368,-5615.3298923984,0.3264796239000134
BENR_red_472_cutoff_7.5.inp.out,201.39702740460575,-0.3487,0.1643,21.5323,54.0,-1307.4282704923,26.571212930706505,26.17570056843501,-5615.2994967234,0.3306749612002022
BENR_red_473_cutoff_7.5.inp.out,201.5024590122976,-0.3498,0.1615,28.6582,55.0,-1307.0303435237,70.11969909584504,79.00232481427267,-5690.4177955673,0.3341257611000401
BENR_red_474_cutoff_7.5.inp.out,200.7992222239913,-0.338,0.1678,23.3704,55.0,-1307.0683568788,21.66320171133364,-22.888287406392347,-5690.507238948,0.319394142999954
BENR_red_475_cutoff_7.5.inp.out,201.49857913958493,-0.3511,0.1541,20.7969,58.0,-1305.9046707888,88.57885086850948,16.273402176547688,-5915.9143937344,0.3351120125007583
BENR_red_476_cutoff_7.5.inp.out,202.6103994408592,-0.3468,0.1712,26.5117,55.0,-1306.6234841617,120.2230777189056,134.69717442966316,-5690.0631117531,0.3283569796994925
BENR_red_477_cutoff_7.5.inp.out,202.53116214866543,-0.3322,0.1862,33.9688,60.0,-1305.515109824,113.55388380423234,96.90891559779264,-6066.6270729709,0.3172122263995334
BENR_red_478_cutoff_7.5.inp.out,202.0522205555148,-0.3445,0.1581,24.9118,58.0,-1305.846197941,111.84084618993109,62.17813703096552,-5915.8471531691,0.3275706619997436
BENR_red_479_cutoff_7.5.inp.out,202.6565448847089,-0.3601,0.1577,25.6969,56.0,-1306.5748596272,66.20419162899564,153.4739343998294,-5765.4975348714,0.3397220674005439
BENR_red_47_cutoff_7.5.inp.out,199.6710901937793,-0.34,0.1604,31.6724,54.0,-1307.1319251798,6.429226485352019,9.438732986385936,-5615.1166038597,0.328246108500025
BENR_red_480_cutoff_7.5.inp.out,202.15254569734503,-0.3426,0.1617,31.6067,53.0,-1307.5583165424,96.32736176974268,145.86056994374445,-5539.9129846493,0.3230720940000537
BENR_red_481_cutoff_7.5.inp.out,202.2186401210987,-0.3595,0.1564,17.2626,49.0,-1309.3710652794,18.35450340772042,6.5286365782924385,-5239.6258906297,0.343391703200723
BENR_red_482_cutoff_7.5.inp.out,202.53902843319105,-0.3496,0.1687,20.317,48.0,-1309.1261467537,57.496384278716306,10.6760787926195,-5163.8567590381,0.3385591193000437
BENR_red_483_cutoff_7.5.inp.out,203.00031060932923,-0.3563,0.1638,21.7973,48.0,-1309.0629921446,55.848186405408185,-13.669070174445372,-5163.866373836,0.3420405524993839
BENR_red_484_cutoff_7.5.inp.out,203.85817353611293,-0.3552,0.163,25.1411,52.0,-1307.7340365543,1.0256012657687452,-73.82448428944119,-5464.6477567762,0.3360674637997363
BENR_red_485_cutoff_7.5.inp.out,204.3507533428958,-0.3696,0.1596,25.0698,54.0,-1307.5431418258,-36.47045060973253,-12.562246406074092,-5615.4881051021,0.3418364635999751
BENR_red_486_cutoff_7.5.inp.out,203.06655331750255,-0.3509,0.1755,18.3609,55.0,-1307.1982954075,39.351940945369726,75.11276048371809,-5690.5996094288,0.3321185735003382
BENR_red_487_cutoff_7.5.inp.out,203.39557737421265,-0.3491,0.167,15.7066,52.0,-1307.9590796916,24.99080865358002,38.8062516826811,-5464.8223670595,0.3290690798003197
BENR_red_488_cutoff_7.5.inp.out,201.49781615593025,-0.3506,0.1478,11.7588,52.0,-1307.9310016269,-70.13460691781485,28.607299700632577,-5464.7472295593,0.3375289694004095
BENR_red_489_cutoff_7.5.inp.out,202.13316548850764,-0.3416,0.1708,8.7812,49.0,-1308.9381357099,-45.35826920435469,86.77423332834027,-5239.1991156034,0.3259407694004039
BENR_red_48_cutoff_7.5.inp.out,199.40135183456687,-0.3472,0.1604,22.6708,53.0,-1307.5891765719,66.94451223917513,25.698756690511782,-5540.1033059808,0.3343482570999185
BENR_red_490_cutoff_7.5.inp.out,201.98617967931983,-0.369,0.1343,6.9746,48.0,-1309.0799318111,-3.963755697216684,0.9485923197888316,-5163.8607682645,0.3517071497999495
BENR_red_491_cutoff_7.5.inp.out,201.1399126149702,-0.3536,0.1564,12.1162,49.0,-1308.4697070119,8.563919213522645,67.43603927954105,-5238.7851272242,0.3385169931998462
BENR_red_492_cutoff_7.5.inp.out,201.4832190534926,-0.3541,0.1577,8.2907,53.0,-1307.2199089835,21.15847877932761,-29.437485876848857,-5539.745205155,0.338517943199804
BENR_red_493_cutoff_7.5.inp.out,201.84821698605953,-0.3628,0.1498,20.7642,52.0,-1307.5256266692,60.86449451514011,75.84009097041778,-5464.445173515,0.3438920613998562
BENR_red_494_cutoff_7.5.inp.out,201.4692627640578,-0.361,0.1517,14.4437,51.0,-1308.3094200324,-12.726209402304988,8.534393598702268,-5389.6493968674,0.3427092698993874
BENR_red_495_cutoff_7.5.inp.out,200.5270338305995,-0.3465,0.1616,9.0772,54.0,-1306.7874352238,-6.031239754735909,-15.02630016330195,-5614.7271247328,0.3302348186998642
BENR_red_496_cutoff_7.5.inp.out,200.98946475967944,-0.3516,0.1585,15.5814,54.0,-1307.4200327517,33.625315894714255,42.822448018351466,-5615.3559221134,0.3384626309998566
BENR_red_497_cutoff_7.5.inp.out,200.48827168582963,-0.3429,0.1723,15.1217,52.0,-1307.64763806,10.610234772687503,30.98619795413535,-5464.547389318,0.3275245107997762
BENR_red_498_cutoff_7.5.inp.out,201.0603997075536,-0.343,0.1679,12.8401,55.0,-1306.9776556257,36.73552271473354,44.38122907779848,-5690.4945632549,0.3267448452997996
BENR_red_499_cutoff_7.5.inp.out,200.56775360080235,-0.3335,0.1806,21.6607,56.0,-1306.4760154025,17.757376784790807,7.990059804075142,-5765.4823394966,0.3206603201997495
BENR_red_49_cutoff_7.5.inp.out,199.6071076139406,-0.3572,0.1548,19.9361,48.0,-1309.6199978586,19.24461865721031,13.293358870180835,-5164.40086699,0.3474569825993967
BENR_red_4_cutoff_7.5.inp.out,201.04105858869175,-0.3318,0.1622,25.9424,49.0,-1308.7019480718,26.61132071502856,3.77232039791432,-5238.9662566823,0.3233608130003631
BENR_red_50_cutoff_7.5.inp.out,200.38713776132903,-0.3569,0.1473,22.328,51.0,-1308.0054200394,-4.6279151896443675,-36.02163017068452,-5389.426253969,0.3415238049001345
