file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
FMNO_red_360_cutoff_0.0.inp.out,1367.3380608852601,-0.1107,0.1350,19.2950,0.0,-1321.0615962993,2549.9296340678034,6233.199195394589,-2188.016036626,0.07675160710005002
FMNO_red_361_cutoff_0.0.inp.out,1372.2856128372196,-0.1126,0.1583,20.3205,0.0,-1320.5137669619,1374.402678099859,5510.985111448198,-2187.4839949285,0.0746016952998616
FMNO_red_362_cutoff_0.0.inp.out,1373.6233196246726,-0.1009,0.1604,20.6074,0.0,-1320.7430231395,915.336234483059,5150.861992867646,-2187.713276691,0.06705741740006488
FMNO_red_363_cutoff_0.0.inp.out,1370.9219196782817,-0.1084,0.1538,23.8968,0.0,-1320.6042248300,845.5994158999958,5463.98206170002,-2187.5963445845,0.07312200909973399
FMNO_red_364_cutoff_0.0.inp.out,1358.2222478639762,-0.1294,0.1423,22.9191,0.0,-1320.2411972965,1464.1459307022815,5915.456599863167,-2187.2616389387,0.09051917080023486
FMNO_red_365_cutoff_0.0.inp.out,1364.7078997421677,-0.1048,0.1525,22.9629,0.0,-1320.3911150209,509.0917064811958,3536.1541705506347,-2187.3664475048,0.06939906410025287
FMNO_red_366_cutoff_0.0.inp.out,1358.0223448447925,-0.0988,0.1721,21.1111,0.0,-1320.7856614817,995.4454781444854,2085.0024156803343,-2187.7266080154,0.06849965909987077
FMNO_red_367_cutoff_0.0.inp.out,1362.437077836832,-0.1362,0.1355,21.9819,0.0,-1320.3031267154,2427.0673350649085,4407.085193080789,-2187.2822555296,0.09788255629973719
FMNO_red_368_cutoff_0.0.inp.out,1368.7391796404054,-0.1010,0.1649,22.6999,0.0,-1320.8998977072,602.0312316351293,2426.5726050350936,-2187.8662492289,0.07042338750034105
FMNO_red_369_cutoff_0.0.inp.out,1374.049075370878,-0.1081,0.1713,24.1094,0.0,-1320.6134937671,531.1817927176742,3581.9408182556062,-2187.5989798664,0.07313858379984595
FMNO_red_36_cutoff_0.0.inp.out,1358.4897884703867,-0.0942,0.1534,20.9503,0.0,-1320.7388226043,-1255.219963300003,-1609.457527799998,-2187.6640483798,0.06581780629994682
FMNO_red_370_cutoff_0.0.inp.out,1359.7690830104661,-0.1239,0.1364,22.2873,0.0,-1320.8777581912,1508.3337229875892,3329.339621518896,-2187.8529729443,0.08458186300003945
FMNO_red_371_cutoff_0.0.inp.out,1369.3847314036454,-0.0965,0.1609,21.6435,0.0,-1320.5964735476,1379.5497473383436,5528.058897473553,-2187.5756640215,0.0674765941998885
FMNO_red_372_cutoff_0.0.inp.out,1376.5751711411058,-0.0920,0.1816,23.3726,0.0,-1321.1264142545,-157.60904360000038,3358.355748529979,-2188.1044682583,0.05696744109991414
FMNO_red_373_cutoff_0.0.inp.out,1365.4313006958173,-0.1109,0.1413,19.2453,0.0,-1320.5301097856,2038.4583344563066,5210.687837982618,-2187.5026658592,0.08087357060003342
FMNO_red_374_cutoff_0.0.inp.out,1362.7859427488997,-0.1171,0.1707,22.3413,0.0,-1320.4704782523,723.950944999998,3053.1416415510184,-2187.4523474791,0.0833702293002716
FMNO_red_375_cutoff_0.0.inp.out,1367.2800842417826,-0.1286,0.1241,20.7214,0.0,-1320.7169052988,2879.4093894065063,5694.084633078951,-2187.7117992205,0.094899633699697
FMNO_red_376_cutoff_0.0.inp.out,1372.1624200008785,-0.1104,0.1545,22.0180,0.0,-1320.7998874331,2019.7871802107968,6196.832739661093,-2187.7873831101,0.07712358989965651
FMNO_red_377_cutoff_0.0.inp.out,1369.5723689501795,-0.1088,0.1730,23.2179,0.0,-1320.6315935708,167.48815669999993,1957.5557660000054,-2187.6206163991,0.07212928519993511
FMNO_red_378_cutoff_0.0.inp.out,1376.5640170951965,-0.1288,0.1540,22.8564,0.0,-1320.6018515442,622.1110054460243,1304.0470634908856,-2187.5971830159,0.09306055160004689
FMNO_red_379_cutoff_0.0.inp.out,1369.9471275715866,-0.1234,0.1635,22.4197,0.0,-1320.3206864870,-395.22185306200095,-685.2520786500639,-2187.3193017622,0.08678491659975407
FMNO_red_37_cutoff_0.0.inp.out,1367.80178733393,-0.1089,0.1607,21.4449,0.0,-1320.6912621453,-827.8720756712476,-2083.3163643142793,-2187.6090000144,0.07413935720023801
FMNO_red_380_cutoff_0.0.inp.out,1373.153612495195,-0.1359,0.1485,23.5537,0.0,-1320.3562712351,1672.0918976092632,2199.7039836682575,-2187.3974511716,0.10057376299982934
FMNO_red_381_cutoff_0.0.inp.out,1370.546795375035,-0.1199,0.1592,22.8154,0.0,-1320.3831704584,375.48340113000023,1704.2299347999938,-2187.392415022,0.08099595659996339
FMNO_red_382_cutoff_0.0.inp.out,1368.1223422743476,-0.1051,0.1668,20.6578,0.0,-1320.5126843493,-250.07477907452986,3061.503427500349,-2187.4792878659,0.06806481479998183
FMNO_red_383_cutoff_0.0.inp.out,1366.568640874069,-0.1210,0.1571,22.3337,0.0,-1320.6879293949,1925.35555535363,2939.828728325782,-2187.6723322735,0.08754480099969442
FMNO_red_384_cutoff_0.0.inp.out,1371.1382212402498,-0.1114,0.1599,21.8584,0.0,-1320.1721137327,787.9842142652764,1951.9794919511787,-2187.1225146162,0.07990823189993534
FMNO_red_385_cutoff_0.0.inp.out,1372.6003977889543,-0.1251,0.1621,23.5213,0.0,-1320.1392902685,-187.12712402693688,-59.96164108758106,-2187.1187936274,0.08832699499998853
FMNO_red_386_cutoff_0.0.inp.out,1375.2690447497873,-0.1231,0.1561,21.0361,0.0,-1320.4493938288,3.2557929884015913,-249.58247813404526,-2187.4298607329,0.08645752660004291
FMNO_red_387_cutoff_0.0.inp.out,1372.8210469983478,-0.1285,0.1489,20.5864,0.0,-1320.9416881837,544.6064621059177,-11.167945762034348,-2187.9555359305,0.09424319039999318
FMNO_red_388_cutoff_0.0.inp.out,1371.3019640642208,-0.1173,0.1669,20.6499,0.0,-1320.7711154595,32.88446620000002,-576.6714128000001,-2187.7407189175,0.08217983709982946
FMNO_red_389_cutoff_0.0.inp.out,1362.6558419731803,-0.1329,0.1456,19.7778,0.0,-1320.7245932345,847.5144711255537,1693.2117718167751,-2187.7146267862,0.09740008120024868
FMNO_red_38_cutoff_0.0.inp.out,1373.6322202966078,-0.1266,0.1555,23.5097,0.0,-1320.7985622245,-132.59171100000074,-1486.308731799999,-2187.7372610617,0.08551552990002165
FMNO_red_390_cutoff_0.0.inp.out,1367.6597289048113,-0.1301,0.1293,20.1144,0.0,-1320.7778783419,824.4083611274962,1214.292986110116,-2187.7392281791,0.09286334850003186
FMNO_red_391_cutoff_0.0.inp.out,1366.1958241745062,-0.1216,0.1470,18.8919,0.0,-1320.6783293480,-378.85284919278655,-326.9427204832486,-2187.6505431562,0.08552289650015155
FMNO_red_392_cutoff_0.0.inp.out,1378.127437221006,-0.1157,0.1605,20.5686,0.0,-1320.6681710107,-447.58563091392034,371.03713556249414,-2187.6435179452,0.07868133959982515
FMNO_red_393_cutoff_0.0.inp.out,1372.559537629142,-0.1051,0.1586,19.9163,0.0,-1320.4482221206,-1324.833100328495,-336.89987319890565,-2187.3979948839,0.07116214740017313
FMNO_red_394_cutoff_0.0.inp.out,1363.9962583381403,-0.1348,0.1502,22.3327,0.0,-1320.5646956592,1006.0135609999999,1445.9654470000007,-2187.5503804425,0.0985718915999314
FMNO_red_395_cutoff_0.0.inp.out,1373.519062725766,-0.1126,0.1710,22.4463,0.0,-1320.6506281705,-487.6362253689349,-139.2166080795597,-2187.6333897977,0.07481588590007959
FMNO_red_396_cutoff_0.0.inp.out,1365.0363550488203,-0.1302,0.1712,24.0090,0.0,-1320.2536886998,-85.21069242104461,862.216776230102,-2187.2611615996,0.09210061139992831
FMNO_red_397_cutoff_0.0.inp.out,1367.3139442437393,-0.1314,0.1611,21.9391,0.0,-1319.8037564228,563.2000425976628,-24.424972449957355,-2186.7948802592,0.09536462760024733
FMNO_red_398_cutoff_0.0.inp.out,1376.480569112943,-0.1222,0.1614,21.1446,0.0,-1320.0327093860,217.66237113741087,621.4023028970751,-2186.9947181359,0.08639954689988372
FMNO_red_399_cutoff_0.0.inp.out,1367.6624370273003,-0.1232,0.1591,22.1994,0.0,-1320.3637363412,-225.4906442000005,342.8510331000032,-2187.3463016806,0.08830761869967318
FMNO_red_39_cutoff_0.0.inp.out,1369.7210242328033,-0.1123,0.1651,20.3548,0.0,-1320.8625754166,291.5811757808831,25.059244919219548,-2187.7669907443,0.0778239512997061
FMNO_red_3_cutoff_0.0.inp.out,1364.5356944618793,-0.1200,0.1406,19.2944,0.0,-1320.7546679327,-302.835473235171,-1008.5211656501583,-2187.7170444286,0.08480694279978707
FMNO_red_400_cutoff_0.0.inp.out,1369.633444989349,-0.1178,0.1427,19.9796,0.0,-1319.9874375832,1052.7924975107878,2337.991154608337,-2186.9711306182,0.08323589739984527
FMNO_red_401_cutoff_0.0.inp.out,1369.251190500371,-0.1166,0.1578,21.5804,0.0,-1319.9102666993,25.759059118014733,1481.2483730908305,-2186.8925425489,0.07741917529983766
FMNO_red_402_cutoff_0.0.inp.out,1365.7287545583229,-0.1448,0.1421,21.8714,0.0,-1320.2567453370,2039.2819511999994,2309.870855300031,-2187.2850739216,0.10652421480017438
FMNO_red_403_cutoff_0.0.inp.out,1364.3092656842532,-0.1146,0.1653,22.0925,0.0,-1320.3204036067,18.75885248222005,-425.4639095704809,-2187.2817249761,0.07824625430021115
FMNO_red_404_cutoff_0.0.inp.out,1364.1679762809495,-0.0998,0.1661,20.2154,0.0,-1320.1727301302,-1535.9686069670672,-2207.3738267716126,-2187.1298786115,0.06678373810018456
FMNO_red_405_cutoff_0.0.inp.out,1370.8004060208868,-0.1226,0.1495,22.6479,0.0,-1320.5208240892,-1099.7412179296812,-1663.8661640321702,-2187.5037643756,0.08844988249984453
FMNO_red_406_cutoff_0.0.inp.out,1373.772532857137,-0.1441,0.1521,22.0987,0.0,-1320.4830715679,264.6634680362666,-40.310426689533244,-2187.4965203386,0.10692911590012955
FMNO_red_407_cutoff_0.0.inp.out,1372.9617339530032,-0.1336,0.1403,20.5079,0.0,-1320.5312231039,1391.511653999999,2200.18062630001,-2187.5231902829,0.09882316230005017
FMNO_red_408_cutoff_0.0.inp.out,1363.7586605405434,-0.1251,0.1582,20.3201,0.0,-1320.3064220260,1053.969904555979,-373.85792548265385,-2187.2608471876,0.09106986779988802
FMNO_red_409_cutoff_0.0.inp.out,1348.0492977511901,-0.1232,0.1723,23.9790,0.0,-1320.3077631039,56.02300400000053,2056.0979539999944,-2187.2857226332,0.08514579470011086
FMNO_red_40_cutoff_0.0.inp.out,1365.3291141739808,-0.1301,0.1608,21.7184,0.0,-1320.7853596518,245.80180800000002,1231.1629705859975,-2187.7043529378,0.09517264009991777
FMNO_red_410_cutoff_0.0.inp.out,1360.1486931925874,-0.1407,0.1400,23.6124,0.0,-1320.4181716973,2263.4011516761684,2308.134111176898,-2187.4457105847,0.10620872060007969
FMNO_red_411_cutoff_0.0.inp.out,1358.379071555872,-0.1420,0.1427,23.0372,0.0,-1320.0778020948,818.0084013000001,970.3648371999955,-2187.0696908143,0.10219856210005673
FMNO_red_412_cutoff_0.0.inp.out,1377.187795525377,-0.1144,0.1617,22.9346,0.0,-1320.3708235892,-460.86136500000066,-211.9187973,-2187.3732983263,0.07886002679970261
FMNO_red_413_cutoff_0.0.inp.out,1374.4334920021156,-0.1312,0.1540,21.9616,0.0,-1320.4989413099,-1411.8212882198736,-3092.996361103261,-2187.4679009954,0.0921901676001653
FMNO_red_414_cutoff_0.0.inp.out,1364.0654036730164,-0.1434,0.1584,23.2855,0.0,-1320.4155392812,831.240406419574,1166.7923690912075,-2187.4085639047,0.10475302389977514
FMNO_red_415_cutoff_0.0.inp.out,1366.290251825022,-0.1132,0.1470,23.3590,0.0,-1320.2943340305,-319.52796035464155,118.2391383778031,-2187.2873754265,0.07844181509972259
FMNO_red_416_cutoff_0.0.inp.out,1359.4029979029374,-0.1062,0.1700,24.1954,0.0,-1320.5201609228,-1151.8111499176925,-146.38460756862972,-2187.4993688884,0.06860799039986887
FMNO_red_417_cutoff_0.0.inp.out,1366.8087503732263,-0.1261,0.1411,23.8003,0.0,-1320.4815794396,1708.6558758000026,4400.167683399979,-2187.4725943063,0.09079305969999041
FMNO_red_418_cutoff_0.0.inp.out,1368.9114060905492,-0.1094,0.1699,23.1820,0.0,-1320.1787684321,-110.71838124385927,3086.8635412815875,-2187.1527771154,0.07233935869999186
FMNO_red_419_cutoff_0.0.inp.out,1366.560887208939,-0.1330,0.1481,22.6029,0.0,-1320.4142436666,1499.0586428398612,2779.3668426303548,-2187.4168246631,0.1001514309000413
FMNO_red_41_cutoff_0.0.inp.out,1358.337428567748,-0.1147,0.1649,23.3094,0.0,-1320.7655053193,358.8927710000011,1206.438897099998,-2187.6899618583,0.07631257679986447
FMNO_red_420_cutoff_0.0.inp.out,1370.7605770359269,-0.1110,0.1754,24.4976,0.0,-1320.3334380658,-496.7149811044841,860.6310527301928,-2187.3094825985,0.07090756270008569
FMNO_red_421_cutoff_0.0.inp.out,1370.4507335852204,-0.1203,0.1609,22.2969,0.0,-1319.9847450207,243.7370102999999,2285.1658703400035,-2186.9229126881,0.08306227250022857
FMNO_red_422_cutoff_0.0.inp.out,1366.9666166347138,-0.1206,0.1396,22.3139,0.0,-1320.0546837403,106.98081329999992,1604.2328487000068,-2187.0214642882,0.08387952779958141
FMNO_red_423_cutoff_0.0.inp.out,1363.8912237578131,-0.1014,0.1663,22.5431,0.0,-1320.3016497824,-255.97756150000114,39.13931149999956,-2187.2339827193,0.06986686749996807
FMNO_red_424_cutoff_0.0.inp.out,1362.9483239915141,-0.1325,0.1502,23.2424,0.0,-1319.9040021350,-132.4547998190697,-605.5400912777628,-2186.8912166971,0.09351771999990888
FMNO_red_425_cutoff_0.0.inp.out,1359.7107984709376,-0.1391,0.1582,24.1528,0.0,-1320.4039946415,1895.5559494121578,4966.336065158939,-2187.4067524094,0.09992436479979006
FMNO_red_426_cutoff_0.0.inp.out,1355.7497471164352,-0.1349,0.1536,24.2850,0.0,-1320.5589449748,2027.6559505539244,2636.01194610932,-2187.522072652,0.09866153450002457
FMNO_red_427_cutoff_0.0.inp.out,1356.5588299542462,-0.1234,0.1499,23.0374,0.0,-1320.5679326385,1401.8169314816682,3732.6499762462936,-2187.5261235728,0.08998980990008931
FMNO_red_428_cutoff_0.0.inp.out,1370.6111297591524,-0.1390,0.1487,22.4551,0.0,-1320.4224191307,1116.2510835478024,2318.9906082570747,-2187.4410698261,0.10441836459995102
FMNO_red_429_cutoff_0.0.inp.out,1369.0070755642398,-0.1260,0.1522,22.0529,0.0,-1320.3249429083,1523.8739889459289,2115.876020239503,-2187.2461526552,0.09585904360028508
FMNO_red_42_cutoff_0.0.inp.out,1358.2815249808536,-0.1134,0.1436,20.4593,0.0,-1320.8324379145,2399.5008356000053,4906.756171360042,-2187.7895006524,0.08415230709988464
FMNO_red_430_cutoff_0.0.inp.out,1371.8499184785044,-0.1388,0.1558,24.9721,0.0,-1320.3041312052,2174.6601103377134,4770.25258274263,-2187.2665584633,0.10112683050010673
FMNO_red_431_cutoff_0.0.inp.out,1362.2812430495935,-0.1312,0.1478,23.8242,0.0,-1320.2023451833,1100.0731572999985,2099.2972001999924,-2187.1277064485,0.09107540790000712
FMNO_red_432_cutoff_0.0.inp.out,1367.9127987586082,-0.1097,0.1624,22.4385,0.0,-1320.4063606034,213.97742906578551,2192.4498272307737,-2187.3639220119,0.07316949940013728
FMNO_red_433_cutoff_0.0.inp.out,1362.9007728538202,-0.1383,0.1519,24.0960,0.0,-1320.6534917266,2496.1524520000003,5013.641056000004,-2187.6352768408,0.099488298900269
FMNO_red_434_cutoff_0.0.inp.out,1367.1687391876483,-0.1195,0.1695,21.8562,0.0,-1320.7443519297,-334.07195592771205,-450.7255310040187,-2187.6899459518,0.08076400719983212
FMNO_red_435_cutoff_0.0.inp.out,1364.1968578905519,-0.1208,0.1610,22.9715,0.0,-1320.2627704626,-27.775725775697325,478.5618813814032,-2187.2300837503,0.08775057989987545
FMNO_red_436_cutoff_0.0.inp.out,1368.5325741456768,-0.1420,0.1535,22.6130,0.0,-1320.4966602332,1556.2669344000064,2866.9690547399896,-2187.4156005221,0.10431592050008476
FMNO_red_437_cutoff_0.0.inp.out,1372.8210469983478,-0.1285,0.1489,20.5864,0.0,-1320.9418101857,544.5914252000002,-11.189986953399801,-2187.955659334,0.0942441690999658
FMNO_red_438_cutoff_0.0.inp.out,1371.1970209689187,-0.1128,0.1631,20.2732,0.0,-1320.7363596519,-60.884906769570016,-736.4029735030053,-2187.6990272156,0.07859887779977726
FMNO_red_439_cutoff_0.0.inp.out,1362.5782825547606,-0.1301,0.1486,20.0541,0.0,-1320.5548358020,460.0256679738712,121.985665014213,-2187.5512333997,0.09316542119995574
FMNO_red_43_cutoff_0.0.inp.out,1362.47393924575,-0.1226,0.1470,22.2728,0.0,-1321.1722774142,-238.1412530295084,-642.7970737022839,-2188.1439414843,0.08695997919994625
FMNO_red_440_cutoff_0.0.inp.out,1365.0420474206567,-0.1108,0.1679,19.5601,0.0,-1320.4982077197,-929.9798574000004,-1009.4595307300015,-2187.4581192476,0.07668940360008492
FMNO_red_441_cutoff_0.0.inp.out,1361.1426329575309,-0.1240,0.1328,20.2410,0.0,-1320.4496272831,631.3481050012641,-618.0057431860424,-2187.4075718744,0.08864241330002187
FMNO_red_442_cutoff_0.0.inp.out,1365.758912102983,-0.0946,0.1493,19.3489,0.0,-1320.4495141384,-2583.8252668226887,-3925.012530048601,-2187.4003026204,0.05905580760008888
FMNO_red_443_cutoff_0.0.inp.out,1365.7917665490597,-0.1127,0.1451,19.4953,0.0,-1320.3495872045,-678.9575784124398,-357.710124928821,-2187.3041893975,0.08147112310007287
FMNO_red_444_cutoff_0.0.inp.out,1358.9809912591113,-0.1041,0.1565,21.3887,0.0,-1320.5675422536,-1207.1813431801377,-1335.51505631372,-2187.5286659765,0.07160171539999283
FMNO_red_445_cutoff_0.0.inp.out,1367.296349234014,-0.1028,0.1621,22.9344,0.0,-1320.5597196821,-1930.6088507745812,-3151.994972197458,-2187.5356025264,0.06794652429971393
FMNO_red_446_cutoff_0.0.inp.out,1368.259687084618,-0.1080,0.1684,22.0680,0.0,-1320.7271912763,-847.5336045000021,-914.3828789999948,-2187.6918446678,0.07396925850025582
FMNO_red_447_cutoff_0.0.inp.out,1371.2281167889073,-0.1096,0.1646,23.6629,0.0,-1320.4484182191,-1261.0554329433098,-1268.211841986896,-2187.4463719521,0.06979829919964686
FMNO_red_448_cutoff_0.0.inp.out,1369.6448286804518,-0.1147,0.1601,22.4148,0.0,-1320.8380274088,-539.4866587261156,-570.7053886048274,-2187.8383433902,0.07936888089989225
FMNO_red_449_cutoff_0.0.inp.out,1360.7543938569136,-0.1223,0.1666,22.2539,0.0,-1320.6757544949,-470.47322287275193,-714.9212834205667,-2187.6579980931,0.08330804600018382
FMNO_red_44_cutoff_0.0.inp.out,1366.1591460583618,-0.1197,0.1596,22.5908,0.0,-1320.5516187065,-293.3750406246657,539.5817342677233,-2187.4955778191,0.08399333599982128
FMNO_red_450_cutoff_0.0.inp.out,1373.475856571083,-0.1105,0.1548,19.9132,0.0,-1321.0104792201,-862.4372661104409,-1027.0507604384786,-2187.9542392248,0.07517301810003119
FMNO_red_451_cutoff_0.0.inp.out,1371.821696192182,-0.1225,0.1541,22.3292,0.0,-1321.0640130038,527.9773469272878,-420.3742201188752,-2188.0444138439,0.08801582840033007
FMNO_red_452_cutoff_0.0.inp.out,1361.162300119548,-0.1106,0.1871,24.8231,0.0,-1320.8046856817,-1892.1442774538293,-1681.463187835136,-2187.7677069166,0.07329007659973286
FMNO_red_453_cutoff_0.0.inp.out,1356.0175696930849,-0.1055,0.1745,21.6925,0.0,-1320.7010132325,-726.5404806161306,-1036.346808092241,-2187.6271230039,0.07467353300035029
FMNO_red_454_cutoff_0.0.inp.out,1365.3190463754552,-0.0954,0.1690,21.5397,0.0,-1320.8012369438,-515.6506131999993,501.63928139999956,-2187.7422232357,0.0628034300998479
FMNO_red_455_cutoff_0.0.inp.out,1365.4992016308659,-0.1113,0.1612,21.2405,0.0,-1320.9153326680,-1262.8783881203517,-3809.38218661401,-2187.843400577,0.07922840099990935
FMNO_red_456_cutoff_0.0.inp.out,1367.277656313181,-0.1108,0.1622,21.7895,0.0,-1320.7109597102,-1450.2801601464646,-1625.8537786540335,-2187.6556748772,0.07685940510009459
FMNO_red_457_cutoff_0.0.inp.out,1368.0021188827372,-0.1282,0.1648,21.9633,0.0,-1320.7861723625,479.4378508373703,-573.1597869592108,-2187.7249442137,0.09544826650017058
FMNO_red_458_cutoff_0.0.inp.out,1362.6983182906129,-0.0917,0.1827,19.8796,0.0,-1321.1242062137,-2500.0379068912202,-2827.1972697663587,-2188.0518933643,0.05916246939978009
FMNO_red_459_cutoff_0.0.inp.out,1365.2934278860712,-0.1010,0.1407,19.9624,0.0,-1320.6704368040,-77.18946899999983,-1361.5549638800087,-2187.5828597338,0.07049317769997288
FMNO_red_45_cutoff_0.0.inp.out,1361.263521920579,-0.1055,0.1678,23.3397,0.0,-1320.6894196305,370.8210335785959,2055.650536677403,-2187.6240714107,0.07734718739993696
FMNO_red_460_cutoff_0.0.inp.out,1366.7580365837828,-0.1093,0.1661,21.7183,0.0,-1321.0016565706,-280.469198168917,259.85933466907494,-2187.9456892865,0.07689913039985186
FMNO_red_461_cutoff_0.0.inp.out,1371.5012651235709,-0.1095,0.1658,23.0733,0.0,-1320.8664325358,-1498.7990587975619,-2433.2138036113647,-2187.8075940356,0.07163754260000132
FMNO_red_462_cutoff_0.0.inp.out,1368.722170554035,-0.1112,0.1819,21.9515,0.0,-1320.9731224839,-1630.8658505105072,-2108.5588786607477,-2187.8941159547,0.07589445260009597
FMNO_red_463_cutoff_0.0.inp.out,1363.8849856368438,-0.1107,0.1523,19.4431,0.0,-1320.6376473438,-760.4061020753398,-1968.11348521151,-2187.5226204148,0.0772483407999971
FMNO_red_464_cutoff_0.0.inp.out,1366.6617102187176,-0.1272,0.1399,20.2325,0.0,-1320.6620911044,-810.5726137748641,-2527.546200138649,-2187.5702458988,0.09019274840011349
FMNO_red_465_cutoff_0.0.inp.out,1371.57718755197,-0.1049,0.1485,20.4901,0.0,-1320.4355022950,-1091.9097210086236,-4143.131049486916,-2187.3752317008,0.06974786740011041
FMNO_red_466_cutoff_0.0.inp.out,1363.1628399443089,-0.1154,0.1529,20.4537,0.0,-1320.6563622625,-846.2814163599985,-1317.4479669999926,-2187.5998321237,0.07620727829998941
FMNO_red_467_cutoff_0.0.inp.out,1367.51100985191,-0.1090,0.1709,21.3523,0.0,-1320.8427467915,-2136.3568900514438,-4346.8904564722425,-2187.7740757852,0.07636197559986613
FMNO_red_468_cutoff_0.0.inp.out,1366.8035174708266,-0.1147,0.1584,21.5479,0.0,-1320.3142381285,-1201.291827699997,-2091.922840870012,-2187.2107289126,0.07831758060001448
FMNO_red_469_cutoff_0.0.inp.out,1359.0238251833637,-0.1198,0.1670,22.0269,0.0,-1320.1929481322,-490.4720649999993,-777.8784808599944,-2187.0922307664,0.08754605180001818
FMNO_red_46_cutoff_0.0.inp.out,1360.6900949096087,-0.1415,0.1397,23.5420,0.0,-1320.6432322493,1822.8373769999966,2934.1355009999706,-2187.6094789449,0.1039442484002393
FMNO_red_470_cutoff_0.0.inp.out,1368.411484823766,-0.1336,0.1629,23.7423,0.0,-1320.3065911901,161.23707079999906,167.34806954299984,-2187.2800196715,0.09875323210007991
FMNO_red_471_cutoff_0.0.inp.out,1362.5917249844647,-0.1590,0.1583,25.7242,0.0,-1320.1258145304,21.792995999999956,-492.7427338100003,-2187.0803922891,0.11623947429961845
FMNO_red_472_cutoff_0.0.inp.out,1355.0631490017356,-0.1123,0.1477,22.0855,0.0,-1320.2420551942,-87.003233989515,-1813.1166296337935,-2187.1309488968,0.08706088239978271
FMNO_red_473_cutoff_0.0.inp.out,1362.4353686674378,-0.1281,0.1579,22.9555,0.0,-1320.2286921196,-1630.4875234858878,-2166.2161034539517,-2187.1239462161,0.08862001009993037
FMNO_red_474_cutoff_0.0.inp.out,1363.230264664561,-0.1312,0.1550,21.1201,0.0,-1320.3720763606,-2165.1530122973672,-2438.9836664575682,-2187.2460170475,0.09637969110008271
FMNO_red_475_cutoff_0.0.inp.out,1362.6227784680286,-0.1013,0.1549,20.4621,0.0,-1320.4183314562,-1753.5135970201818,-1161.16717885971,-2187.2858867798,0.07028595269957805
FMNO_red_476_cutoff_0.0.inp.out,1363.2584359583032,-0.1286,0.1606,22.5068,0.0,-1320.1774229899,-1889.3493049999972,-3041.210267500014,-2187.059345777,0.08916055550025703
FMNO_red_477_cutoff_0.0.inp.out,1351.3314037752114,-0.1250,0.1623,21.4280,0.0,-1320.5584630653,9.851909899999562,19.374560399999623,-2187.430417519,0.08890090239992787
FMNO_red_478_cutoff_0.0.inp.out,1360.5733499818107,-0.1252,0.1472,21.0481,0.0,-1320.1675316336,41.16534522569713,-1302.16368848588,-2187.011844474,0.09178742110043459
FMNO_red_479_cutoff_0.0.inp.out,1363.6173737279883,-0.1643,0.1280,22.8023,0.0,-1320.2688425306,2719.3342000000034,4843.243362500011,-2187.1856501089,0.12706385759975092
FMNO_red_47_cutoff_0.0.inp.out,1364.8507720421348,-0.1144,0.1675,20.4636,0.0,-1320.5314445292,523.865673592305,2466.4334903782456,-2187.4662113282,0.08177400949989533
FMNO_red_480_cutoff_0.0.inp.out,1364.2012374095182,-0.1073,0.1445,17.7702,0.0,-1320.7201045135,1093.0094096000012,2716.4683385000026,-2187.5593807792,0.08169509310027934
FMNO_red_481_cutoff_0.0.inp.out,1369.9607007419077,-0.1376,0.1548,21.7121,0.0,-1320.7162738005,194.07350154622645,1790.4285530199559,-2187.5458074184,0.09669744420034476
FMNO_red_482_cutoff_0.0.inp.out,1367.633531097365,-0.1036,0.1612,20.1485,0.0,-1320.3856038409,173.90671284000015,1839.6122514200072,-2187.1882908497,0.07295295750009245
FMNO_red_483_cutoff_0.0.inp.out,1368.6606457688097,-0.1196,0.1748,21.7408,0.0,-1320.6207424531,-540.2079096073683,-242.26452136428048,-2187.5375222889,0.08110325340021518
FMNO_red_484_cutoff_0.0.inp.out,1363.5052120080202,-0.1134,0.1701,22.3983,0.0,-1320.3383922074,-182.9661600336573,177.07089860892546,-2187.1418938788,0.08172429640035261
FMNO_red_485_cutoff_0.0.inp.out,1364.34283269624,-0.0999,0.1533,22.5156,0.0,-1320.7563672024,-1622.510123999996,-2203.3029329999877,-2187.6256829494,0.06766728030015656
FMNO_red_486_cutoff_0.0.inp.out,1358.9098881851255,-0.1025,0.1638,21.8799,0.0,-1320.2823248509,-996.359084639919,1311.846625152061,-2187.1339746914,0.06541909040015526
FMNO_red_48_cutoff_0.0.inp.out,1367.7523365200018,-0.1140,0.1769,21.2915,0.0,-1320.6513124673,-123.29696029683737,2327.154786902467,-2187.5591832134,0.07380823150015203
FMNO_red_49_cutoff_0.0.inp.out,1371.9716349024836,-0.1117,0.1472,20.6630,0.0,-1320.4093157650,1561.5948095932476,2623.0312897286635,-2187.3172443199,0.07744637919995512
FMNO_red_4_cutoff_0.0.inp.out,1361.293630439535,-0.0938,0.1409,18.8918,0.0,-1320.7193736819,-535.3354286687184,93.92706935376351,-2187.6748173955,0.06168287939999573
FMNO_red_50_cutoff_0.0.inp.out,1372.9416422461052,-0.1270,0.1496,20.5487,0.0,-1320.9321346600,446.4822890627919,-159.53110906157968,-2187.9473534811,0.092852809699707
