file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,SCF_E,delE_dft
INDO_red_364_cutoff_0.0.inp.out,400.681999774116,-0.3054,0.1422,2.9905,0.0,-1325.2028240238,4.917425648068147,3.830777496463454,-1684.3320163792,0.2952557569005876
INDO_red_365_cutoff_0.0.inp.out,394.73159368622066,-0.283,0.1454,3.4678,0.0,-1325.3658769917,2.247562711172003,-4.050015323859993,-1684.4736818705,0.2801877711999623
INDO_red_366_cutoff_0.0.inp.out,400.12113818441,-0.3147,0.1349,2.7108,0.0,-1325.5467469463,-1.2659870580656454,-3.7486723495748584,-1684.6778048303,0.3029587016999358
INDO_red_367_cutoff_0.0.inp.out,400.2432452309384,-0.2909,0.1511,2.9383,0.0,-1325.4085284124,-2.098751994157815,-4.638258931121001,-1684.5233299349,0.2829433896995397
INDO_red_368_cutoff_0.0.inp.out,396.706062512885,-0.3173,0.1218,4.4074,0.0,-1325.4516293144,-15.686885061029612,-10.694321873163924,-1684.5841087504,0.3122739360005653
INDO_red_369_cutoff_0.0.inp.out,397.8590096156667,-0.3185,0.1317,3.8897,0.0,-1325.587569549,-5.622102213023968,-2.6959325841484243,-1684.7192432724,0.3088001762998829
INDO_red_36_cutoff_0.0.inp.out,393.6080270432465,-0.3113,0.1346,2.896,0.0,-1325.2288221118,-2.986353790013484,-0.7094633595716048,-1684.354314085,0.2991590228002678
INDO_red_370_cutoff_0.0.inp.out,399.3728090156384,-0.2962,0.1378,3.9115,0.0,-1325.6402971296,-4.695112674529595,-4.5108443089786565,-1684.7769151582,0.2931477763995644
INDO_red_371_cutoff_0.0.inp.out,396.1326061625016,-0.326,0.1247,3.6147,0.0,-1325.7403717637,-1.9980696542193292,-1.7305663983373394,-1684.8732900783,0.3103459344001749
INDO_red_372_cutoff_0.0.inp.out,396.27834292208905,-0.3086,0.1184,3.9107,0.0,-1325.683729688,-0.9579270742406272,-1.800631320589882,-1684.806563942,0.3026840206002816
INDO_red_373_cutoff_0.0.inp.out,397.7238786701373,-0.3329,0.1213,3.7332,0.0,-1325.2158105083,-7.607393173084525,-3.359896133202561,-1684.3589248013,0.314230494000185
INDO_red_374_cutoff_0.0.inp.out,397.345983570668,-0.2759,0.1589,3.3416,0.0,-1325.1715444199,-0.406157364413967,-4.171641754075436,-1684.3012830456,0.268312701299692
INDO_red_375_cutoff_0.0.inp.out,397.6039619563189,-0.2828,0.1613,2.8144,0.0,-1324.8293978766,-0.8334006870689459,-1.485432470154849,-1683.956171075,0.2772551907000888
INDO_red_376_cutoff_0.0.inp.out,395.93846676519365,-0.288,0.1605,2.7602,0.0,-1325.5523175826,3.994969434385155,3.8249466198014823,-1684.6818111261,0.283773932400436
INDO_red_377_cutoff_0.0.inp.out,396.9294355380232,-0.2985,0.14,2.5328,0.0,-1325.3513578988,-1.55068321597398,-1.6755382993638506,-1684.4719766605,0.292003717400803
INDO_red_378_cutoff_0.0.inp.out,397.80041286810257,-0.3021,0.136,3.0647,0.0,-1325.3578984133,-4.963824735638298,-1.740614375001022,-1684.4853359917,0.2944520274004389
INDO_red_379_cutoff_0.0.inp.out,396.8954698469245,-0.3046,0.1568,2.1666,0.0,-1324.8870770362,2.1789905622671433,2.9830284080829843,-1684.0093369303,0.2913150591002704
INDO_red_37_cutoff_0.0.inp.out,396.84618773036726,-0.2777,0.1607,3.6825,0.0,-1325.4490299792,2.008025348343198,-1.0363656018685503,-1684.5891936264,0.2631374236998454
INDO_red_380_cutoff_0.0.inp.out,396.7798447375796,-0.2998,0.1294,2.6904,0.0,-1325.0184118334,0.1483129489496766,-0.5966949923895845,-1684.1498676815,0.283659029500086
INDO_red_381_cutoff_0.0.inp.out,393.3045337133339,-0.2779,0.1446,2.7868,0.0,-1325.1317120768,2.544356467278375,3.701198503195448,-1684.2480184366,0.2773953607002113
INDO_red_382_cutoff_0.0.inp.out,399.6399831179431,-0.3016,0.1578,3.6397,0.0,-1325.0316947996,-0.8220934317311588,-1.0972615746350227,-1684.1647225659,0.2865715740008454
INDO_red_383_cutoff_0.0.inp.out,401.44661224566505,-0.2855,0.1656,3.4903,0.0,-1325.2347491766,2.119402738031237,4.378182675707281,-1684.3562020353,0.2743205869001031
INDO_red_384_cutoff_0.0.inp.out,392.3570503400379,-0.3034,0.1265,2.6205,0.0,-1325.1256982516,1.47466347949578,-2.2575271061025415,-1684.2473999041,0.2921447870994598
INDO_red_385_cutoff_0.0.inp.out,396.81269865444494,-0.3039,0.1276,2.762,0.0,-1325.0582445785,5.866848193366632,6.295845912666735,-1684.1825971623,0.2939109763001397
INDO_red_386_cutoff_0.0.inp.out,398.644492362974,-0.2921,0.1444,2.4016,0.0,-1325.2853546521,5.2856756651529615,7.39877829660389,-1684.3950859534,0.2808689158000561
INDO_red_387_cutoff_0.0.inp.out,400.5336851301954,-0.2945,0.145,2.9308,0.0,-1325.4494016238,6.548367099252905,9.177824202665668,-1684.5921851233,0.2823979260001579
INDO_red_388_cutoff_0.0.inp.out,391.10932236009415,-0.2746,0.1652,2.8449,0.0,-1325.1984747366,4.1885964391520245,4.285875670544489,-1684.2995136866,0.2738582088995827
INDO_red_389_cutoff_0.0.inp.out,395.44164514523806,-0.3425,0.1067,3.3901,0.0,-1325.3974543834,0.732950086820197,8.284343431894255,-1684.535887511,0.3252657388002262
INDO_red_38_cutoff_0.0.inp.out,399.6755486741715,-0.302,0.1443,2.8423,0.0,-1325.2613071238,3.709228792750178,1.7469052454055214,-1684.397472501,0.2932126708992655
INDO_red_390_cutoff_0.0.inp.out,399.58482196181495,-0.3003,0.1415,3.1172,0.0,-1325.1868965031,-0.0812187082144798,0.7491784668380158,-1684.3151957948,0.2944386703002237
INDO_red_391_cutoff_0.0.inp.out,396.075700285134,-0.2951,0.1457,3.2388,0.0,-1325.4139745577,4.543460489012914,7.211676276378017,-1684.5338567594,0.2840949571000237
INDO_red_392_cutoff_0.0.inp.out,394.9806582677085,-0.299,0.1385,3.9267,0.0,-1325.5651699254,3.385755704305575,8.889944143868538,-1684.6958833588,0.2886570846003451
INDO_red_393_cutoff_0.0.inp.out,394.7025008017968,-0.2916,0.1401,3.9201,0.0,-1325.7732109046,4.957213707104855,12.708469366638964,-1684.8922003002,0.2851767550992008
INDO_red_394_cutoff_0.0.inp.out,397.1441430394654,-0.3133,0.1335,2.5703,0.0,-1325.2584062752,1.9135050057830496,3.870120057870523,-1684.3788716815,0.3053197528997771
INDO_red_395_cutoff_0.0.inp.out,397.7497577649432,-0.288,0.1538,3.1877,0.0,-1325.3329190724,5.028351471511624,3.5818995956572346,-1684.4451464084,0.2748988237008234
INDO_red_396_cutoff_0.0.inp.out,394.78963653502416,-0.2902,0.14,3.295,0.0,-1325.2749890329,6.6099871707107845,11.698086524925808,-1684.392263391,0.2827851068004747
INDO_red_397_cutoff_0.0.inp.out,395.0068042424375,-0.2743,0.1585,3.1349,0.0,-1325.3099513508,5.081995917446094,0.516578665672864,-1684.4363505529,0.2733113194999532
INDO_red_398_cutoff_0.0.inp.out,397.3590922082462,-0.3104,0.1349,3.5537,0.0,-1325.2676701503,-0.5747715987597216,-1.6232799025005251,-1684.4024849743,0.3036782711997148
INDO_red_399_cutoff_0.0.inp.out,395.0199208547104,-0.2887,0.1351,3.2743,0.0,-1325.4169484733,-2.758361458264993,-7.018173386365755,-1684.5492290169,0.2898955826995006
INDO_red_39_cutoff_0.0.inp.out,395.0593307641758,-0.3194,0.1217,2.759,0.0,-1325.257050562,-3.1168092425410077,-2.409672450939914,-1684.3948462209,0.3107140072006586
INDO_red_3_cutoff_0.0.inp.out,399.91229013072245,-0.2906,0.1507,2.1152,0.0,-1324.9323637283,0.3480928221038519,-0.0991906887840361,-1684.0622767799,0.2800457040002584
INDO_red_400_cutoff_0.0.inp.out,395.7997015259916,-0.3297,0.1157,3.5699,0.0,-1325.124680713,-3.3109621685978547,-1.6593208172906453,-1684.2612648212,0.3163469421997433
INDO_red_401_cutoff_0.0.inp.out,396.20893495661943,-0.29,0.1505,2.3892,0.0,-1325.3233564643,3.4591984904426987,-0.4804680662063047,-1684.4422635557,0.2758606024999608
INDO_red_402_cutoff_0.0.inp.out,395.5794398233894,-0.2843,0.1461,2.3825,0.0,-1324.7595082256,2.0699364903444573,0.8452514611300428,-1683.8847504628,0.2775571180000042
INDO_red_403_cutoff_0.0.inp.out,397.1011902415099,-0.2868,0.1572,2.5921,0.0,-1325.2754327322,2.583413098236914,0.275963445171623,-1684.416332549,0.2852700147004725
INDO_red_404_cutoff_0.0.inp.out,398.3089325862164,-0.3055,0.1514,3.1062,0.0,-1324.9073875377,-2.489789237869367,-2.304434292906487,-1684.0463551001,0.2977091826005562
INDO_red_405_cutoff_0.0.inp.out,395.2931443513857,-0.2842,0.1479,1.9241,0.0,-1324.9580294864,0.4594575129149965,-2.1375022950548828,-1684.0791389949,0.2779415297000014
INDO_red_406_cutoff_0.0.inp.out,393.8345234180487,-0.3149,0.1224,2.0591,0.0,-1325.2037011208,-0.2245762814832249,-1.8248776031534455,-1684.3288180901,0.3034090332002961
INDO_red_407_cutoff_0.0.inp.out,395.5819118591732,-0.301,0.157,3.149,0.0,-1324.2911269498,4.540298673881255,5.140289546824373,-1683.4132187273,0.2943401455995627
INDO_red_408_cutoff_0.0.inp.out,398.0877840926075,-0.2799,0.1527,3.4657,0.0,-1325.0665047626,-2.885771585450607,-0.865476070284305,-1684.1950519038,0.2743420867000168
INDO_red_409_cutoff_0.0.inp.out,395.99281751946376,-0.2744,0.1632,3.0814,0.0,-1324.9696593601,4.8924887272025295,3.4024629284165284,-1684.0973319243,0.2696245748002184
INDO_red_40_cutoff_0.0.inp.out,392.34977857600114,-0.3062,0.1459,3.1409,0.0,-1325.3940070979,-1.0897657597614956,-0.3436175980245224,-1684.526267003,0.2953980638003486
INDO_red_410_cutoff_0.0.inp.out,393.9258369881489,-0.2819,0.1516,2.9143,0.0,-1325.1316137536,4.141846702585699,3.987333462392077,-1684.2419665161,0.2815954141005932
INDO_red_411_cutoff_0.0.inp.out,396.99106396731474,-0.2543,0.1768,3.1099,0.0,-1325.403633752,4.571892161628882,2.8843237394788317,-1684.5296272181,0.2507152233001761
INDO_red_412_cutoff_0.0.inp.out,398.8816710948247,-0.2987,0.1511,2.9685,0.0,-1324.9614647864,0.8081138949859552,1.6400422761591726,-1684.0977537907,0.2929799231997094
INDO_red_413_cutoff_0.0.inp.out,394.149746853991,-0.2784,0.1565,3.0362,0.0,-1325.0229815108,5.940643057611103,4.539837349696095,-1684.1493101073,0.2730478009998478
INDO_red_414_cutoff_0.0.inp.out,396.21537919332366,-0.298,0.1366,2.1382,0.0,-1324.7959475784,2.982976847782279,3.0155785639833006,-1683.9127164344,0.2895620756999051
INDO_red_415_cutoff_0.0.inp.out,399.453466754472,-0.2933,0.1507,2.2422,0.0,-1325.0466848955,4.308724125869966,3.35319169242476,-1684.1671206591,0.289285060099246
INDO_red_416_cutoff_0.0.inp.out,395.277252906665,-0.2903,0.147,3.4202,0.0,-1324.8925432442,-1.1496669198287606,-1.7835340138562217,-1684.0209393756,0.2796942436007157
INDO_red_417_cutoff_0.0.inp.out,394.8041549426879,-0.3147,0.1242,2.0918,0.0,-1325.3105953165,1.448576672114679,-0.6622915549066312,-1684.4278400605,0.3031522460996712
INDO_red_418_cutoff_0.0.inp.out,397.92390058405226,-0.3018,0.1425,2.5174,0.0,-1324.9953944272,-2.610558905429788,-1.8448581060668383,-1684.119139282,0.2920401625997328
INDO_red_419_cutoff_0.0.inp.out,396.65242215614455,-0.2815,0.145,2.7349,0.0,-1325.5342129115,-1.5963341238244446,-4.172808622470028,-1684.6501922018,0.2838981979994059
INDO_red_41_cutoff_0.0.inp.out,397.916348296558,-0.3116,0.1214,4.3657,0.0,-1325.1857668501,-5.515026761722177,-3.4604597359232896,-1684.3309255043,0.2970005603001482
INDO_red_420_cutoff_0.0.inp.out,394.3425046355557,-0.2992,0.1413,3.3008,0.0,-1324.7884160627,-3.4145759994490583,-0.5744538984500023,-1683.9109979741,0.2943219537000914
INDO_red_421_cutoff_0.0.inp.out,396.0928347797894,-0.2931,0.1351,2.078,0.0,-1324.8825690997,0.8138648606340968,-0.9384784318029278,-1684.001445742,0.2874113893003596
INDO_red_422_cutoff_0.0.inp.out,397.8322456797365,-0.2837,0.1525,3.1539,0.0,-1325.2370802928,-1.160981425346578,-2.381541228438581,-1684.3542957222,0.270013138199829
INDO_red_423_cutoff_0.0.inp.out,396.618609980556,-0.2872,0.1544,3.5685,0.0,-1324.8039323437,-5.405483808242625,-4.767345941837817,-1683.9240419491,0.2802902900002664
INDO_red_424_cutoff_0.0.inp.out,399.2078187860668,-0.302,0.1428,3.0685,0.0,-1325.3133248903,-0.8204225133833468,-1.1621159873841664,-1684.4453873363,0.2901762768997287
INDO_red_425_cutoff_0.0.inp.out,392.0329573621038,-0.3036,0.1174,3.5545,0.0,-1324.8459933961,2.0898887990128623,1.172483091195037,-1683.9655839548,0.3013994973998706
INDO_red_426_cutoff_0.0.inp.out,399.0621419706108,-0.3045,0.1445,3.1502,0.0,-1325.0944295151,-1.2767003643363353,0.2629108904366468,-1684.2303606262,0.2974098006998247
INDO_red_427_cutoff_0.0.inp.out,398.383763069722,-0.2917,0.1608,3.5477,0.0,-1325.0692033047,-1.361067408942287,-0.559122487345618,-1684.2060299084,0.2835560966004777
INDO_red_428_cutoff_0.0.inp.out,394.64500417704454,-0.3142,0.1155,2.8746,0.0,-1324.7657268297,-1.0368093785614414,-0.096402035169319,-1683.8912992772,0.3005655408996972
INDO_red_429_cutoff_0.0.inp.out,398.0180629884391,-0.3007,0.1271,4.0417,0.0,-1324.9137500852,-1.716008810296802,-3.504332680155255,-1684.0513438131,0.289910951800266
INDO_red_42_cutoff_0.0.inp.out,400.1992257115727,-0.3132,0.1326,2.4739,0.0,-1325.4653836657,-2.563686715959846,-3.0123706361569473,-1684.5938951964,0.2940456598998935
INDO_red_430_cutoff_0.0.inp.out,397.98101624780713,-0.2979,0.154,3.4153,0.0,-1325.2735601166,-0.4612078205675466,-3.782570146507555,-1684.4093923656,0.2833463738998034
INDO_red_431_cutoff_0.0.inp.out,397.5778746863721,-0.2931,0.1282,3.8646,0.0,-1325.7118623214,-9.893496503503812,-8.670493201339694,-1684.8269427585,0.2865680018003331
INDO_red_432_cutoff_0.0.inp.out,396.38199871593025,-0.2856,0.1496,3.032,0.0,-1324.927646898,-1.2523283881378695,-5.250696310182979,-1684.0625489246,0.2736471332000292
INDO_red_433_cutoff_0.0.inp.out,394.0232173058584,-0.2647,0.1735,3.9378,0.0,-1325.0074228609,1.3671859557513384,-2.03064856560891,-1684.130055311,0.2593837991998953
INDO_red_434_cutoff_0.0.inp.out,396.6784340964368,-0.2851,0.1552,3.0196,0.0,-1325.0640880344,-0.5724967836853824,0.0605368624716362,-1684.1948738268,0.2785609932998341
INDO_red_435_cutoff_0.0.inp.out,397.58402837823945,-0.295,0.1433,2.8696,0.0,-1325.3901520321,-3.1784334180773692,-3.7670370523087127,-1684.5280359381,0.2829531296001732
INDO_red_436_cutoff_0.0.inp.out,396.064444005894,-0.2545,0.1864,3.058,0.0,-1325.2121734931,-1.3000659325481818,-3.5132047574405325,-1684.3438376177,0.2495268385000599
INDO_red_437_cutoff_0.0.inp.out,393.45382868303784,-0.2971,0.1385,2.8742,0.0,-1325.7586281632,-3.252733912160966,-3.628402618103605,-1684.8746040613,0.2920906150002338
INDO_red_438_cutoff_0.0.inp.out,400.122677743292,-0.2998,0.129,2.7317,0.0,-1325.5549592868,-1.8362654900877984,-1.6435189667347012,-1684.6853469594,0.2871554139001091
INDO_red_439_cutoff_0.0.inp.out,397.01520090105794,-0.2937,0.1473,3.3033,0.0,-1325.5617966065,-5.202132913086566,-6.021514813796326,-1684.6803831716,0.2872063878003246
INDO_red_43_cutoff_0.0.inp.out,395.81593338894095,-0.3197,0.1221,2.6817,0.0,-1325.6767861978,-0.6371763147136847,2.286256327989748,-1684.8087161859,0.3051482621995092
INDO_red_440_cutoff_0.0.inp.out,395.2743232812352,-0.2909,0.1507,2.7519,0.0,-1325.7904218556,-3.9941910262569778,-2.9574633804978787,-1684.9028222689,0.2850404139999227
INDO_red_441_cutoff_0.0.inp.out,395.306614311643,-0.3039,0.1272,3.1586,0.0,-1325.0632971661,-4.442442944992258,-2.5095668662648944,-1684.1991561247,0.2948064076999799
INDO_red_442_cutoff_0.0.inp.out,398.18999079445695,-0.2867,0.1553,2.4796,0.0,-1325.132758982,1.6113573463947353,-0.2730572395146356,-1684.2455270672,0.2778001150991258
INDO_red_443_cutoff_0.0.inp.out,396.5739257082129,-0.2947,0.1425,2.9277,0.0,-1325.1260919402,-1.255066471898917,-3.0055492523306984,-1684.2428104018,0.2836135420993741
INDO_red_444_cutoff_0.0.inp.out,395.2449882584307,-0.2715,0.161,3.0541,0.0,-1324.9337035243,-1.2343840927357168,-2.683380516222762,-1684.0409057017,0.2710184765001031
INDO_red_445_cutoff_0.0.inp.out,396.3988591264054,-0.2968,0.1426,2.5978,0.0,-1325.2073801761,-1.711819497349416,-5.208695263586719,-1684.3352115721,0.2896233913998003
INDO_red_446_cutoff_0.0.inp.out,399.42964048271887,-0.3084,0.1306,3.9554,0.0,-1325.035279025,-6.345214808207431,-2.9163025206795816,-1684.1652496414,0.3012665891992583
INDO_red_447_cutoff_0.0.inp.out,393.5903137051867,-0.2961,0.1241,3.1554,0.0,-1325.0216532018,-3.779552541922992,-1.04439873736447,-1684.1351303415,0.292481700400458
INDO_red_448_cutoff_0.0.inp.out,395.6298711504728,-0.3142,0.1234,2.0162,0.0,-1325.1005809371,-0.7955565857261857,-1.152112625204078,-1684.2131649638,0.3014493226000923
INDO_red_449_cutoff_0.0.inp.out,398.3802114915552,-0.2863,0.1565,3.4719,0.0,-1324.7638411744,0.7678776128080327,-1.8528994489542228,-1683.8648032157,0.276758005400552
INDO_red_44_cutoff_0.0.inp.out,395.31578534588976,-0.2967,0.1327,2.6576,0.0,-1325.2126149422,2.2156998346751515,0.9527209756401152,-1684.3332579421,0.2865527836002002
INDO_red_450_cutoff_0.0.inp.out,395.7714841669079,-0.3304,0.1158,3.5141,0.0,-1325.1348630826,-2.873996238490331,-1.6305996453930196,-1684.271986634,0.3169517428004837
INDO_red_451_cutoff_0.0.inp.out,397.2862057413955,-0.2984,0.1408,2.4698,0.0,-1325.3003077864,2.625324959216351,-0.346083925002146,-1684.4180472579,0.284030618300676
INDO_red_452_cutoff_0.0.inp.out,395.00494884610674,-0.3021,0.1416,2.4379,0.0,-1325.3482810062,-0.452801241416186,-1.75015209369475,-1684.4814129163,0.2890555703006612
INDO_red_453_cutoff_0.0.inp.out,398.5391794301145,-0.3088,0.1493,2.9869,0.0,-1325.1568443423,5.767041606860919,0.0862021270306178,-1684.3024741686,0.2933630222996726
INDO_red_454_cutoff_0.0.inp.out,398.85713758900533,-0.2935,0.1513,3.2929,0.0,-1325.2614619503,-4.06748146468693,-1.0675171734480815,-1684.3880644192,0.2845855681007379
INDO_red_455_cutoff_0.0.inp.out,394.34600474994903,-0.2908,0.1493,2.6351,0.0,-1325.4709874346,3.040136672945817,3.4281067711295523,-1684.6004935951,0.2869059019994893
INDO_red_456_cutoff_0.0.inp.out,395.3808562897271,-0.2996,0.1354,2.7603,0.0,-1325.9203756089,-2.887476578978177,-1.0752696750908348,-1685.045037292,0.2930740085002981
INDO_red_457_cutoff_0.0.inp.out,397.5122925581674,-0.3052,0.1583,2.6737,0.0,-1325.6319943033,0.402485561080395,-0.1839429545571076,-1684.7579816939,0.2963937383001394
INDO_red_458_cutoff_0.0.inp.out,397.73427367850127,-0.3273,0.1148,2.7175,0.0,-1325.2142325391,-1.942702089867528,2.863662371442986,-1684.3432308459,0.3125449637000201
INDO_red_459_cutoff_0.0.inp.out,397.1188908195108,-0.2963,0.1523,2.7507,0.0,-1325.8397487269,0.997936964226666,2.4706603630283936,-1684.9752754055,0.2926652492997164
INDO_red_45_cutoff_0.0.inp.out,393.6463467331196,-0.2901,0.1478,2.8705,0.0,-1325.6235122188,1.490600192532142,2.362881727141212,-1684.7473744945,0.2825030608992165
INDO_red_460_cutoff_0.0.inp.out,395.2695505679682,-0.3101,0.1266,2.9499,0.0,-1325.5226301821,-2.0891578756285702,0.6772460756159989,-1684.6635189416,0.3012864487000115
INDO_red_461_cutoff_0.0.inp.out,400.74490906170746,-0.2835,0.1721,3.353,0.0,-1325.4314310185,0.2886745559832922,0.3388664158482978,-1684.5739972335,0.2792139838002185
INDO_red_462_cutoff_0.0.inp.out,395.6573957885413,-0.2804,0.1582,2.8357,0.0,-1325.3497519802,1.3543722082696352,0.745320936400415,-1684.473117357,0.2798501875995498
INDO_red_463_cutoff_0.0.inp.out,395.5187203961526,-0.2935,0.1618,2.6947,0.0,-1325.4130125886,0.1712923761891098,-1.2088254629957451,-1684.5570899131,0.2788835740002469
INDO_red_464_cutoff_0.0.inp.out,399.044692373,-0.2935,0.1501,3.0575,0.0,-1325.1109616407,-0.0116560931369202,5.328120991859308,-1684.2429255817,0.2840133907002382
INDO_red_465_cutoff_0.0.inp.out,399.0584170337791,-0.3032,0.1368,3.2973,0.0,-1325.3873439283,-2.451260723658142,3.0692738890797227,-1684.5214156435,0.2882679317999645
INDO_red_466_cutoff_0.0.inp.out,396.4610102864531,-0.299,0.142,2.7834,0.0,-1324.9701281106,0.6254039940019098,-0.515501092393212,-1684.1061373626,0.2841575228003421
INDO_red_467_cutoff_0.0.inp.out,396.11249090710174,-0.2896,0.1588,3.9938,0.0,-1325.3314437039,-3.9458241344090137,1.8832695086276336,-1684.4729233873,0.2782008748999942
INDO_red_468_cutoff_0.0.inp.out,397.00681431348744,-0.3109,0.1444,2.867,0.0,-1325.2660163645,-1.1546705707483298,-1.6961413724380523,-1684.4092533258,0.2928724331995909
INDO_red_469_cutoff_0.0.inp.out,397.1239645974484,-0.3173,0.1183,2.4275,0.0,-1325.3007697733,-0.3854142953608849,-1.724850422346301,-1684.4336609216,0.3068763813998885
INDO_red_46_cutoff_0.0.inp.out,399.725691875068,-0.3197,0.1393,2.9786,0.0,-1325.1240156789,4.1681590420968995,3.618983985886112,-1684.2500955512,0.3069597738995071
INDO_red_470_cutoff_0.0.inp.out,393.36941035504736,-0.2895,0.1474,3.302,0.0,-1325.163513664,-4.647865332945356,-2.37911856394401,-1684.2947085826,0.2808440556000278
INDO_red_471_cutoff_0.0.inp.out,400.48700956311274,-0.3194,0.1208,2.485,0.0,-1325.3202531635,1.9253895338897964,2.1510097567765905,-1684.4492520179,0.3035734224995394
INDO_red_472_cutoff_0.0.inp.out,395.93582710993593,-0.2899,0.1528,2.5016,0.0,-1325.7099725148,-3.4224935586395957,-1.319010940464985,-1684.8305143279,0.2808115137995628
INDO_red_473_cutoff_0.0.inp.out,394.97956646575136,-0.2961,0.1414,3.4244,0.0,-1325.3889306581,-2.238118749382292,0.9116420500039804,-1684.5217784411,0.2827277310998397
INDO_red_474_cutoff_0.0.inp.out,396.98731302704306,-0.2921,0.1612,3.2421,0.0,-1325.5402787064,1.2249819750394582,1.421207197790312,-1684.6690694907,0.2697655516003578
INDO_red_475_cutoff_0.0.inp.out,395.75806494647514,-0.308,0.1185,3.217,0.0,-1325.4312536435,-5.339512139655106,-3.3220299883033024,-1684.5624423791,0.3038197586001843
INDO_red_476_cutoff_0.0.inp.out,397.32353891841336,-0.3008,0.1305,3.4825,0.0,-1325.6691676732,-2.4565447026413776,-0.188122525678001,-1684.8001475378,0.2910873943992556
INDO_red_477_cutoff_0.0.inp.out,394.8110699742852,-0.2805,0.1602,2.9059,0.0,-1326.0164440642,-0.602642112378636,-2.8156210836525575,-1685.1442887912,0.2734481688994492
INDO_red_478_cutoff_0.0.inp.out,395.6909267791784,-0.3042,0.1417,3.1033,0.0,-1325.4791975603,-2.51610228587545,-1.3024918272021468,-1684.6120260636,0.2908127188993603
INDO_red_479_cutoff_0.0.inp.out,398.5858135769152,-0.2772,0.1657,3.3769,0.0,-1325.3761162054,-1.3742692045893414,-2.4139325674289096,-1684.508702228,0.2702628040997297
INDO_red_47_cutoff_0.0.inp.out,396.9750185200252,-0.3005,0.1294,3.0965,0.0,-1325.0710286642,5.599788462001259,8.056555238118765,-1684.199244434,0.2937913767000282
INDO_red_480_cutoff_0.0.inp.out,395.890204034166,-0.2892,0.1521,3.515,0.0,-1325.287118605,-3.2933850460678076,-1.1226000206121216,-1684.4044323177,0.2864063586002885
INDO_red_481_cutoff_0.0.inp.out,393.3446108585971,-0.2849,0.1498,3.3957,0.0,-1325.0079372584,-4.162862077837977,-6.689797348228942,-1684.1390713403,0.282237377000456
INDO_red_482_cutoff_0.0.inp.out,397.16341839661777,-0.3027,0.1231,3.5792,0.0,-1325.4039891516,-3.3606332120369453,-6.329553773493133,-1684.5386716296,0.3007842074002838
INDO_red_483_cutoff_0.0.inp.out,399.5006254683593,-0.2988,0.1487,4.0635,0.0,-1325.2685642748,-8.149353469940339,-9.728471889763425,-1684.3972412644,0.2906060927007274
INDO_red_484_cutoff_0.0.inp.out,394.14277109718074,-0.2979,0.1361,3.6317,0.0,-1325.1946450117,-5.824843426915714,-5.862823226495546,-1684.3187827713,0.2952339995999864
INDO_red_485_cutoff_0.0.inp.out,394.4799359081207,-0.2863,0.1397,3.7929,0.0,-1325.1142932344,-7.507198314037302,-6.550881834646816,-1684.2479060506,0.2757220800003779
INDO_red_486_cutoff_0.0.inp.out,393.5178662388438,-0.3128,0.1235,3.3085,0.0,-1325.419675209,-3.929276465036397,-8.72991474620284,-1684.5643572561,0.3022836168001959
INDO_red_487_cutoff_0.0.inp.out,397.0655246073846,-0.2992,0.1523,3.7803,0.0,-1324.8872385487,-5.211102802280369,-9.43977118260534,-1684.01510103,0.2853862935999132
INDO_red_488_cutoff_0.0.inp.out,399.30896344083186,-0.2906,0.1578,3.2284,0.0,-1325.1697771616,2.4636437346758333,-0.1281396666741736,-1684.2992492114,0.280505742499372
INDO_red_489_cutoff_0.0.inp.out,390.6999131627448,-0.2942,0.1202,3.7015,0.0,-1325.0411799127,4.589645878501164,1.0226534664458986,-1684.1559965301,0.2893216467991806
INDO_red_48_cutoff_0.0.inp.out,393.7287283335875,-0.288,0.1378,3.4255,0.0,-1325.2716190128,1.8184333736238945,3.2137708158679756,-1684.3796375055,0.2770553992004352
INDO_red_490_cutoff_0.0.inp.out,397.8525905021747,-0.292,0.1399,2.7425,0.0,-1325.6242578168,4.647252577757141,2.4344678459899365,-1684.7434247064,0.283567817000403
INDO_red_491_cutoff_0.0.inp.out,395.9010215480434,-0.3105,0.1278,2.9591,0.0,-1325.3485553931,3.865109847567798,4.055249543770297,-1684.4762958027,0.3066731642002196
INDO_red_492_cutoff_0.0.inp.out,394.7826067077324,-0.2863,0.1459,3.1036,0.0,-1325.043993286,6.282779280008108,3.344129889887445,-1684.1624638317,0.2800046866004777
INDO_red_493_cutoff_0.0.inp.out,397.64759434449974,-0.2997,0.1523,3.4813,0.0,-1325.2465098312,3.046066393733868,3.0303524896434753,-1684.3704706247,0.28477510959965
INDO_red_494_cutoff_0.0.inp.out,393.4994760506115,-0.2755,0.1635,3.6734,0.0,-1325.259772907,5.69653052326657,4.26128738263185,-1684.3681000031,0.2679779493000751
INDO_red_495_cutoff_0.0.inp.out,398.2636279963667,-0.2848,0.1394,2.5261,0.0,-1325.1541457102,3.667999714804545,3.256445164717388,-1684.2678453839,0.2809411264006485
INDO_red_496_cutoff_0.0.inp.out,395.23539955980544,-0.2981,0.1348,2.8065,0.0,-1324.6087910747,0.3187305769677699,-1.285835447800493,-1683.7222923185,0.2865284964000238
