file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
INDI_red_368_cutoff_7.5.inp.out,395.33706780078006,-0.1491,0.1401,24.6083,54.0,-1306.4497701476,19.945880911866762,-38.65499171838858,-5773.9059307551,0.1499203445000603
INDI_red_369_cutoff_7.5.inp.out,398.1885957848392,-0.1160,0.1549,25.6444,54.0,-1306.7661734411,28.796493268311664,-29.53009448799943,-5774.2833210878,0.11682765160003328
INDI_red_36_cutoff_7.5.inp.out,394.5689987259158,-0.1230,0.1551,36.6464,55.0,-1305.6887646304,86.46666035201261,125.93581402477673,-5849.1629587185,0.12430197679987032
INDI_red_370_cutoff_7.5.inp.out,397.5214383970015,-0.1302,0.1445,31.6705,56.0,-1305.6985747530,17.38016331902513,1.1825773399697466,-5925.2499146354,0.13347984259962686
INDI_red_371_cutoff_7.5.inp.out,393.1009034126058,-0.1218,0.1514,33.2694,56.0,-1305.7749166308,94.91886082502735,-79.38467320931481,-5925.2683901945,0.12301718839989917
INDI_red_372_cutoff_7.5.inp.out,392.4624024278086,-0.1336,0.1498,36.4634,51.0,-1307.5707152049,33.77988103197147,-9.57095206894941,-5546.930350588,0.13426203030030592
INDI_red_373_cutoff_7.5.inp.out,400.1570220937651,-0.1364,0.1589,38.0086,55.0,-1306.3444889486,27.601148900366756,-78.57568148675959,-5849.8774925779,0.1381716405003317
INDI_red_374_cutoff_7.5.inp.out,401.6623809264316,-0.1423,0.1636,30.6517,54.0,-1306.5540109865,-91.76938341955622,-59.732959750068176,-5773.9925239705,0.14246511950022978
INDI_red_375_cutoff_7.5.inp.out,395.1697014160179,-0.1455,0.1471,32.5184,53.0,-1306.6358024208,-4.5825626044649,-34.861197621191316,-5698.0228616043,0.1458472502999939
INDI_red_376_cutoff_7.5.inp.out,392.5819709323542,-0.1439,0.1535,28.4053,52.0,-1307.3973774058,-23.95703703279255,-12.067526681850692,-5622.7546130851,0.14530742739952984
INDI_red_377_cutoff_7.5.inp.out,400.2835616061753,-0.1343,0.1445,28.5749,51.0,-1307.6301822547,-57.60289725045394,-13.73486199233203,-5546.9127605499,0.1363174745993092
INDI_red_378_cutoff_7.5.inp.out,396.7594390344933,-0.1308,0.1460,30.1347,49.0,-1307.9652664030,-42.86132186863287,-76.00914816421492,-5395.2372998168,0.13301612169925647
INDI_red_379_cutoff_7.5.inp.out,396.7551417741985,-0.1209,0.1439,24.9216,51.0,-1307.8834256522,-34.183986661448515,-24.299677490741136,-5547.1524145635,0.12627877589966374
INDI_red_37_cutoff_7.5.inp.out,399.606192988038,-0.1332,0.1567,36.2346,54.0,-1306.5527164845,84.16758976537861,153.41301027439266,-5774.0554923447,0.13255859589935426
INDI_red_380_cutoff_7.5.inp.out,395.74529836764117,-0.1433,0.1503,26.6505,48.0,-1308.6993173216,44.81788148209935,70.86355963406969,-5319.8953060752,0.1423992513000485
INDI_red_381_cutoff_7.5.inp.out,393.23139732369924,-0.1506,0.1287,33.2639,52.0,-1307.1868950053,47.12280423086384,91.597012425731,-5622.4976137219,0.15151033009988168
INDI_red_382_cutoff_7.5.inp.out,396.6177507256303,-0.1394,0.1410,27.8268,50.0,-1307.6840847362,-7.219899612687071,40.63393923314998,-5470.8791505737,0.14185109179925348
INDI_red_383_cutoff_7.5.inp.out,397.9953580478018,-0.1348,0.1454,27.0912,51.0,-1307.4809428116,169.32622660717823,283.7724042825638,-5546.7321018283,0.13605031330007478
INDI_red_384_cutoff_7.5.inp.out,397.77298311225894,-0.1265,0.1440,23.5149,49.0,-1308.2358907974,187.55918847284198,237.22964229996865,-5395.5221542761,0.12566854040051112
INDI_red_385_cutoff_7.5.inp.out,395.40432372638253,-0.1220,0.1485,24.4848,51.0,-1307.1132216416,52.587093408812216,111.12084629834219,-5546.4524429673,0.1241637257999173
INDI_red_386_cutoff_7.5.inp.out,399.31468074149797,-0.1261,0.1549,22.0628,51.0,-1307.6820782460,274.614676668219,217.30086671851828,-5547.0247483717,0.12762073150042852
INDI_red_387_cutoff_7.5.inp.out,395.3563782453338,-0.1396,0.1589,29.4797,50.0,-1307.9700293206,100.68125286271282,188.3775436690701,-5471.2775747784,0.1426038719000644
INDI_red_388_cutoff_7.5.inp.out,396.87615608448056,-0.1411,0.1390,31.7601,55.0,-1306.0963765527,-2.685457642046718,91.45582083648031,-5849.5638067425,0.1432961628997873
INDI_red_389_cutoff_7.5.inp.out,394.6013770622672,-0.1548,0.1341,31.6919,53.0,-1307.1221939063,210.0760011596786,219.12961206441523,-5698.5310005946,0.15608059280020825
INDI_red_38_cutoff_7.5.inp.out,396.9902579985604,-0.1598,0.1464,35.5089,55.0,-1306.0171350126,31.01293709280735,112.89791067723148,-5849.5869929537,0.15817534240068198
INDI_red_390_cutoff_7.5.inp.out,396.2671617762653,-0.1568,0.1210,28.9077,54.0,-1306.4355094146,-64.27143111024587,240.28945290768206,-5773.9082116468,0.15648981759932212
INDI_red_391_cutoff_7.5.inp.out,395.96763562730615,-0.1546,0.1259,26.2105,53.0,-1306.6745143634,-41.058020433848355,121.22726230056574,-5698.1018483185,0.15557719510070456
INDI_red_392_cutoff_7.5.inp.out,395.55834938880935,-0.1555,0.1361,33.5883,49.0,-1307.8831710982,7.272738721200101,124.11809810367414,-5395.1278685982,0.15614109009948152
INDI_red_393_cutoff_7.5.inp.out,395.1350359896047,-0.1189,0.1438,33.3521,49.0,-1308.5148396561,-146.220331426545,160.6534058765572,-5395.7738651244,0.11835633810005675
INDI_red_394_cutoff_7.5.inp.out,392.54717847868466,-0.1457,0.1376,28.7074,51.0,-1307.5546057357,-35.23237606536833,44.16331982061486,-5546.8398520965,0.14667249930062098
INDI_red_395_cutoff_7.5.inp.out,400.47537343592404,-0.1266,0.1389,37.6662,53.0,-1306.6632602780,-10.237171778144251,65.04638804857025,-5697.9937282173,0.1271398044000307
INDI_red_396_cutoff_7.5.inp.out,397.8214357314006,-0.1361,0.1388,32.5498,48.0,-1308.5834302579,6.6993804799711745,139.10954001124026,-5319.7968322711,0.13787067390057928
INDI_red_397_cutoff_7.5.inp.out,392.9687831628084,-0.1281,0.1354,20.7787,50.0,-1307.8310012630,-18.500162986346123,53.760885301610784,-5471.0332420507,0.12886023630017007
INDI_red_398_cutoff_7.5.inp.out,394.24524750334547,-0.1281,0.1633,28.5625,49.0,-1307.8047281534,-7.279467257009237,-27.634097930753384,-5395.1091117981,0.1285447017999104
INDI_red_399_cutoff_7.5.inp.out,397.5907611091747,-0.1278,0.1456,29.4934,49.0,-1308.0825442224,-4.066125182698329,53.8628129291701,-5395.2655164459,0.13024047260023508
INDI_red_39_cutoff_7.5.inp.out,397.8178021467372,-0.1194,0.1298,38.7799,54.0,-1306.2703236336,140.2440539510799,106.97654020694672,-5773.724564063,0.12100471569920046
INDI_red_3_cutoff_7.5.inp.out,400.6675137123474,-0.1074,0.1585,31.4119,53.0,-1306.7398552235,67.4051720272529,66.46955294510326,-5698.1557976159,0.1104805494996981
INDI_red_400_cutoff_7.5.inp.out,395.3599500633678,-0.1179,0.1679,34.2555,57.0,-1305.3111062541,79.41352941749427,-34.51116512508357,-6000.8640073774,0.11758643360008136
INDI_red_401_cutoff_7.5.inp.out,399.2828819724119,-0.1273,0.1640,40.1559,60.0,-1304.2654789400,6.193004807682733,71.85830952306803,-6227.9828551303,0.12733128059971932
INDI_red_402_cutoff_7.5.inp.out,394.6275482892249,-0.1225,0.1690,36.4448,59.0,-1304.3508880124,91.45000984609845,-8.113377998642955,-6151.9865971403,0.12464371839996602
INDI_red_403_cutoff_7.5.inp.out,397.69992172634903,-0.1195,0.1578,30.8150,56.0,-1305.7589145696,86.51868017973382,100.43202067219843,-5925.2381001884,0.12098553490068298
INDI_red_404_cutoff_7.5.inp.out,396.87655589004424,-0.1271,0.1687,40.9522,53.0,-1306.6052152511,3.412202780525277,23.40914749390526,-5698.0012483252,0.12423912499980361
INDI_red_405_cutoff_7.5.inp.out,397.68097880905077,-0.1254,0.1561,32.3291,55.0,-1306.0239416996,-15.465961862902711,53.97130071453279,-5849.5002272565,0.12783577729987883
INDI_red_406_cutoff_7.5.inp.out,395.08841318926875,-0.1362,0.1629,38.7968,58.0,-1304.9691886930,19.441924805196702,16.234759633378594,-6076.5789236836,0.13495481770041806
INDI_red_407_cutoff_7.5.inp.out,391.45122394840394,-0.1277,0.1479,41.1795,61.0,-1304.1218139902,50.81369214572989,143.55419925259955,-6303.739833402,0.12880161739940377
INDI_red_408_cutoff_7.5.inp.out,401.12980000991604,-0.1382,0.1424,37.8888,61.0,-1304.2597644283,10.113896827300895,9.924411709536738,-6303.9747800523,0.1405369108006198
INDI_red_409_cutoff_7.5.inp.out,396.9555344107449,-0.1483,0.1598,34.4808,56.0,-1305.7082488668,33.92440457805356,-28.635726657516802,-5925.2172109537,0.14647426359988458
INDI_red_40_cutoff_7.5.inp.out,392.7664291866393,-0.1414,0.1481,32.4032,54.0,-1306.2905181775,13.952354009705974,19.942003146143158,-5773.7738748212,0.1392886871999508
INDI_red_410_cutoff_7.5.inp.out,396.94329420023706,-0.1497,0.1410,38.8683,53.0,-1306.7083098176,-70.90160807549022,-1.6094211576196769,-5698.2039867888,0.15226487899963104
INDI_red_411_cutoff_7.5.inp.out,394.7994600105126,-0.1296,0.1574,43.2249,55.0,-1306.0066202800,-89.37991077873126,38.61949128864785,-5849.537780819,0.13273351849966275
INDI_red_412_cutoff_7.5.inp.out,401.8449682810928,-0.1369,0.1520,29.4106,55.0,-1305.9329357342,-103.33505813779382,-21.115559324184137,-5849.4752961554,0.13790575940038252
INDI_red_413_cutoff_7.5.inp.out,396.7043732865714,-0.1189,0.1578,31.4346,56.0,-1305.8699090141,-7.644042578034788,-23.568770658272996,-5925.4053570399,0.12133766499937337
INDI_red_414_cutoff_7.5.inp.out,394.7803767937344,-0.1198,0.1609,33.9441,57.0,-1305.2203172695,25.971239578883726,-0.4478176770614545,-6000.786791883,0.12219687530068768
INDI_red_415_cutoff_7.5.inp.out,399.8449020002332,-0.1480,0.1434,33.2816,57.0,-1305.2415381783,-63.98841212033291,95.77291082542153,-6000.8006654092,0.14660152760006895
INDI_red_416_cutoff_7.5.inp.out,398.2088959823547,-0.1292,0.1554,27.1572,62.0,-1303.7113416649,139.5760066530593,160.90879621829006,-6379.3750710239,0.1279536629008362
INDI_red_417_cutoff_7.5.inp.out,400.5875880214964,-0.1457,0.1461,19.4520,57.0,-1305.7323148230,68.74405717471217,117.3448907891659,-6001.2810134115,0.14388804040027026
INDI_red_418_cutoff_7.5.inp.out,393.25899195142676,-0.1448,0.1506,18.5064,57.0,-1306.0237793552,35.58284622977381,132.0101435247615,-6001.6233097789,0.14366929720017652
INDI_red_419_cutoff_7.5.inp.out,394.79526135077515,-0.1382,0.1585,18.9562,59.0,-1304.8686516750,61.09080210915826,41.8424656293062,-6152.5149619599,0.13839308180013177
INDI_red_41_cutoff_7.5.inp.out,399.310063218143,-0.1319,0.1517,30.2818,52.0,-1307.3785951472,139.3583741777903,118.84864494900943,-5622.7867005384,0.13319350100027805
INDI_red_420_cutoff_7.5.inp.out,401.8638205226656,-0.1229,0.1668,22.8368,54.0,-1306.5223173135,22.45527310327089,18.09005458247767,-5773.9831704318,0.12266570049996517
INDI_red_421_cutoff_7.5.inp.out,394.4874922686191,-0.1522,0.1352,31.8283,58.0,-1305.5552471103,-61.716497563675205,51.5728752350653,-6077.2047879392,0.15117161379930621
INDI_red_422_cutoff_7.5.inp.out,396.7249370307229,-0.1278,0.1595,33.0736,57.0,-1305.1681656588,35.381678269385645,-24.438611202573043,-6000.7656241308,0.12638748879999184
INDI_red_423_cutoff_7.5.inp.out,400.1215604803412,-0.1454,0.1525,37.2783,59.0,-1304.6185689609,-117.13402211914901,20.908801843732725,-6152.2781811344,0.1424918692000574
INDI_red_424_cutoff_7.5.inp.out,397.7802664771075,-0.1465,0.1569,28.5804,58.0,-1305.1537216494,-164.7407711219154,-50.29824372398082,-6076.7479253465,0.14672507159957604
INDI_red_425_cutoff_7.5.inp.out,396.68996233826545,-0.1273,0.1568,29.2298,60.0,-1304.1760384022,-52.48766697750145,-11.332650212654054,-6227.8386978724,0.12931089220001013
INDI_red_426_cutoff_7.5.inp.out,395.75390762431994,-0.1390,0.1477,18.8260,55.0,-1306.4524061562,-99.19926403838916,-22.517909630776145,-5849.9369357082,0.14211292580057489
INDI_red_427_cutoff_7.5.inp.out,401.7686372987709,-0.1380,0.1492,14.4878,56.0,-1305.4912590794,-3.2981165582067464,-1.6874373636821263,-5925.0348878445,0.13974676480029302
INDI_red_428_cutoff_7.5.inp.out,396.1880589578335,-0.1301,0.1602,25.3608,53.0,-1306.6675808413,-3.195519478028611,7.237221446953418,-5698.1385454268,0.13085619389948988
INDI_red_429_cutoff_7.5.inp.out,397.1417443175488,-0.1405,0.1570,35.0735,53.0,-1306.5885598151,119.77571072429936,179.44242545288935,-5698.0823738698,0.14094402770024317
INDI_red_42_cutoff_7.5.inp.out,397.32981928828906,-0.1160,0.1584,41.7730,53.0,-1307.3060282372,242.11579093324238,263.5320323376004,-5698.7123603209,0.11583153080027841
INDI_red_430_cutoff_7.5.inp.out,398.19937190912736,-0.1318,0.1567,34.9879,52.0,-1307.1184440257,21.48353044456916,129.8881663042173,-5622.5673281331,0.13191532649943838
INDI_red_431_cutoff_7.5.inp.out,396.31335205853287,-0.1187,0.1527,32.6700,54.0,-1306.4363933172,34.75120861498231,221.03827716520993,-5773.8321758383,0.1221150272003797
INDI_red_432_cutoff_7.5.inp.out,397.9719597955805,-0.1326,0.1416,28.6692,56.0,-1305.2741332565,8.444822365606157,152.0378586390781,-5924.7496010192,0.13287499899979593
INDI_red_433_cutoff_7.5.inp.out,399.2125590851786,-0.1270,0.1492,21.5943,55.0,-1305.4326896898,-3.983020489847786,-5.112000557601764,-5848.8714996184,0.1275209593004547
INDI_red_434_cutoff_7.5.inp.out,393.8571588224552,-0.1379,0.1428,36.8859,50.0,-1307.4727031558,153.9746377634918,135.98518438104065,-5470.8029162542,0.13837628140026936
INDI_red_435_cutoff_7.5.inp.out,398.8901878113282,-0.1289,0.1552,28.3934,50.0,-1307.2250009204,32.61491050344332,57.11854854321795,-5470.5733519992,0.1312145389001671
INDI_red_436_cutoff_7.5.inp.out,395.9773255871062,-0.1053,0.1598,22.4094,50.0,-1307.3956299491,95.4094819759467,95.32002317819688,-5470.6744744271,0.110680405500716
INDI_red_437_cutoff_7.5.inp.out,396.95097711337905,-0.1335,0.1526,16.7573,53.0,-1306.0129202226,-44.47405293532749,-26.13742087211401,-5697.4147533117,0.13440136010012793
INDI_red_438_cutoff_7.5.inp.out,400.1597494902312,-0.1261,0.1510,29.5096,55.0,-1305.5420432977,97.21269482641762,-34.96773398532799,-5849.0734560852,0.1265807374002179
INDI_red_439_cutoff_7.5.inp.out,396.3706967394027,-0.1214,0.1647,29.9803,54.0,-1306.0439983696,119.27458060685512,-54.084658834991984,-5773.514162609,0.11968721499943058
INDI_red_43_cutoff_7.5.inp.out,396.93165240814824,-0.1347,0.1291,34.5806,54.0,-1306.5488678556,82.4843692087874,224.31668092435643,-5773.978251157,0.13715512050021061
INDI_red_440_cutoff_7.5.inp.out,396.95482327261254,-0.1195,0.1552,32.6424,54.0,-1305.7492265914,33.846034164294366,-43.704407796511525,-5773.2412931978,0.11911916839926562
INDI_red_441_cutoff_7.5.inp.out,397.5042653051568,-0.1222,0.1590,22.8668,51.0,-1306.7851569515,88.77326680871982,93.06695177530165,-5546.1397691413,0.12435116960023151
INDI_red_442_cutoff_7.5.inp.out,396.4143095666701,-0.1381,0.1365,28.6477,51.0,-1306.9261937447,160.91933379564134,168.9769726789712,-5546.3225452412,0.14046185210008844
INDI_red_443_cutoff_7.5.inp.out,394.77745997503786,-0.1466,0.1436,29.6057,50.0,-1307.5867416483,44.66273748496312,81.54285446566736,-5470.9387600714,0.14696749419999833
INDI_red_444_cutoff_7.5.inp.out,392.68634967739064,-0.1308,0.1533,21.4619,53.0,-1306.1696418066,-207.39460410646694,55.45383467937597,-5697.5730400563,0.13284830630072975
INDI_red_445_cutoff_7.5.inp.out,399.38025253683816,-0.1268,0.1439,31.8638,55.0,-1306.0242600468,-10.047326402207798,-83.60767865862645,-5849.4919830331,0.129243180600497
INDI_red_446_cutoff_7.5.inp.out,398.5118456039671,-0.1502,0.1501,28.5840,53.0,-1306.5556992550,38.262302606140985,14.10111714841332,-5697.9629334303,0.14947804819985322
INDI_red_447_cutoff_7.5.inp.out,395.7442588351681,-0.1644,0.1441,19.3109,52.0,-1307.0467313938,29.332067253326926,-23.319121550715106,-5622.4368346654,0.16143751260005956
INDI_red_448_cutoff_7.5.inp.out,399.45690263241784,-0.1400,0.1548,21.9824,49.0,-1307.6233855562,-6.2632032539634235,23.76686590014964,-5394.9665646546,0.13860331580053753
INDI_red_449_cutoff_7.5.inp.out,397.50511882826777,-0.1323,0.1455,19.1335,50.0,-1307.0799423999,-8.258657748688746,15.474717599858966,-5470.3937870332,0.1348686576993714
INDI_red_44_cutoff_7.5.inp.out,395.2719615733609,-0.1088,0.1645,37.9660,56.0,-1306.2077493525,198.50109660588328,155.22744351945735,-5925.6576561776,0.11029177250020439
INDI_red_450_cutoff_7.5.inp.out,395.3599500633678,-0.1179,0.1679,34.2555,57.0,-1305.3109424927,79.41376725350342,-34.511528454995904,-6000.8638434289,0.11758680189996085
INDI_red_451_cutoff_7.5.inp.out,399.2121978973064,-0.1256,0.1656,40.8480,60.0,-1304.3169471247,4.281768796983999,73.46369037114829,-6228.0371111598,0.12574815329935518
INDI_red_452_cutoff_7.5.inp.out,396.091208649449,-0.1301,0.1571,31.8937,57.0,-1305.1563995156,1.2974281029520691,-19.176192519134432,-6000.7439983808,0.13257138839981053
INDI_red_453_cutoff_7.5.inp.out,396.64576248248994,-0.1237,0.1391,38.6299,58.0,-1305.2846568305,60.51513075344077,120.42538320903503,-6076.875015259,0.12656007120040158
INDI_red_454_cutoff_7.5.inp.out,397.1948796933219,-0.1500,0.1527,41.2884,51.0,-1307.6696400481,4.55261272407142,91.39065065768106,-5547.0007084629,0.14730057469932945
INDI_red_455_cutoff_7.5.inp.out,395.94214757284703,-0.1413,0.1557,42.1110,52.0,-1307.1964738605,44.32092788088017,151.9173711529202,-5622.592905159,0.13923191520007094
INDI_red_456_cutoff_7.5.inp.out,394.8526091865714,-0.1377,0.1377,46.7278,55.0,-1306.1246135468,-25.377958651509797,306.1818008402897,-5849.5628196182,0.13534802349931851
INDI_red_457_cutoff_7.5.inp.out,398.2986106906347,-0.1312,0.1386,45.6872,53.0,-1306.8602666244,40.63260873765582,289.7124756882097,-5698.2307263141,0.12999716270041972
INDI_red_458_cutoff_7.5.inp.out,400.3973333827591,-0.1238,0.1477,44.9333,57.0,-1305.0009684740,-51.288173063685626,174.51493325253824,-6000.5253231639,0.12619073470068543
INDI_red_459_cutoff_7.5.inp.out,398.2178560727409,-0.1207,0.1486,35.6804,55.0,-1305.9778325137,61.640728064024024,84.19903110248802,-5849.3460477404,0.12055870950007375
INDI_red_45_cutoff_7.5.inp.out,395.15605428592744,-0.1369,0.1537,33.5475,54.0,-1306.3400386498,165.5890911323246,212.27416858645873,-5773.7185875976,0.13706844650005223
INDI_red_460_cutoff_7.5.inp.out,395.30043412692623,-0.1583,0.1392,36.9850,55.0,-1306.4030063240,2.8451145873473287,36.07664146561679,-5849.8597631199,0.15536733589942742
INDI_red_461_cutoff_7.5.inp.out,400.2691301572937,-0.1424,0.1505,29.1554,56.0,-1305.6563661745,-149.5051184598082,59.28077962962227,-5925.1805110133,0.1419623916999626
INDI_red_462_cutoff_7.5.inp.out,398.40315939508076,-0.1448,0.1638,32.5319,54.0,-1306.2920673801,-133.82757165908458,-32.34424801971326,-5773.7181830663,0.14210315649961558
INDI_red_463_cutoff_7.5.inp.out,396.375067775673,-0.1212,0.1613,19.9030,54.0,-1306.5352116296,-83.48537744493647,-61.92656558951282,-5773.9804556571,0.1243788409001354
INDI_red_464_cutoff_7.5.inp.out,394.0570734359811,-0.1216,0.1598,23.6276,54.0,-1306.2771189631,-131.9559711784141,-53.21424883163278,-5773.6895976511,0.12356478980018437
INDI_red_465_cutoff_7.5.inp.out,397.5979835627777,-0.1227,0.1742,21.7498,56.0,-1305.8879844540,-15.423701028835977,-9.705836551609536,-5925.4423620031,0.12277696370074409
INDI_red_466_cutoff_7.5.inp.out,398.60204756742036,-0.1504,0.1483,32.6186,57.0,-1305.2781302849,-39.2742582516743,67.65207763761421,-6000.8477228113,0.1500859085999764
INDI_red_467_cutoff_7.5.inp.out,397.9401712632812,-0.1287,0.1601,43.1092,57.0,-1305.2890391712,-88.62956805501655,96.08401098219062,-6000.9026710689,0.12749675669965654
INDI_red_468_cutoff_7.5.inp.out,396.67292365197636,-0.1290,0.1485,38.2289,57.0,-1305.6061173781,-62.30628306913738,103.37673045006508,-6001.2012104984,0.1309979456000292
INDI_red_469_cutoff_7.5.inp.out,400.3694741937753,-0.1401,0.1515,31.9380,53.0,-1306.5223822623,27.253723707788435,54.08811814535123,-5697.8750254357,0.13985832530033804
INDI_red_46_cutoff_7.5.inp.out,401.0672372403581,-0.1323,0.1509,36.2170,56.0,-1306.1051144433,249.16844061832367,110.57320024792979,-5925.5424121249,0.13384155990024738
INDI_red_470_cutoff_7.5.inp.out,394.5610713610516,-0.1338,0.1521,40.3528,54.0,-1306.3263875556,-43.14916500674614,77.88439136348555,-5773.7805228629,0.13547622169971874
INDI_red_471_cutoff_7.5.inp.out,394.06904498288173,-0.1311,0.1510,43.7157,54.0,-1306.6799257503,-130.41176257674707,37.269073808112374,-5774.152061525,0.13478788159955002
INDI_red_472_cutoff_7.5.inp.out,400.88813023531475,-0.1509,0.1367,42.8982,55.0,-1305.8846662867,52.59561208639101,176.23553433660427,-5849.4075909365,0.15289036010017298
INDI_red_473_cutoff_7.5.inp.out,395.06257105726405,-0.1490,0.1516,42.6239,52.0,-1307.0444934530,-6.311115832359856,156.72285536921547,-5622.4401666419,0.1494943705993137
INDI_red_474_cutoff_7.5.inp.out,399.8958759583723,-0.1335,0.1502,57.6443,56.0,-1305.7936755582,-15.716072155750844,63.458740131553434,-5925.3102293145,0.1355685814996832
INDI_red_475_cutoff_7.5.inp.out,395.31275669662034,-0.1277,0.1302,58.5155,56.0,-1305.1755728663,64.72925807431164,294.11701143727123,-5924.7233203591,0.13103209489963774
INDI_red_476_cutoff_7.5.inp.out,396.72578497157144,-0.1326,0.1482,47.5606,55.0,-1305.9125216843,-12.451955404883481,74.72364941231037,-5849.4260513113,0.13260960189927573
INDI_red_477_cutoff_7.5.inp.out,399.50541326870064,-0.1289,0.1427,45.1193,54.0,-1306.2611826093,-50.24346295866418,48.05898518536968,-5773.6556418199,0.1297938552997948
INDI_red_478_cutoff_7.5.inp.out,395.2394174497111,-0.1280,0.1547,45.3799,52.0,-1306.8814371726,12.697055558885586,61.61501185022775,-5622.2947545723,0.12660166529985872
INDI_red_479_cutoff_7.5.inp.out,397.824327507726,-0.1215,0.1488,51.8544,56.0,-1305.8036756168,-78.22346150576247,34.934060731569524,-5925.3061469623,0.12455785830024979
INDI_red_47_cutoff_7.5.inp.out,397.70148396452805,-0.1300,0.1602,26.4433,55.0,-1306.2150997410,143.48144120657662,33.52913545058118,-5849.638307709,0.12969683390019782
INDI_red_480_cutoff_7.5.inp.out,390.78389309018377,-0.1455,0.1342,48.6259,54.0,-1306.6783406644,113.53412154679219,70.87152104572677,-5774.1306269244,0.14639740970051207
INDI_red_481_cutoff_7.5.inp.out,397.29518582661876,-0.1267,0.1521,51.1385,53.0,-1306.8046354579,46.7940044351533,20.473424815966638,-5698.2029703482,0.12899095880038658
INDI_red_482_cutoff_7.5.inp.out,397.00476113958524,-0.1229,0.1487,55.3921,53.0,-1306.8125230573,22.723625006962735,-9.058095652530124,-5698.191683392,0.1233800013005748
INDI_red_483_cutoff_7.5.inp.out,399.0474083747647,-0.1292,0.1512,55.3659,57.0,-1305.2461654406,-179.90620521157646,29.028323282368287,-6000.7832193092,0.12883772490022238
INDI_red_484_cutoff_7.5.inp.out,395.31498400573105,-0.1315,0.1438,44.9797,54.0,-1306.5953106489,-28.51008144779064,-7.366185535745056,-5774.0311126337,0.13312731769929087
INDI_red_485_cutoff_7.5.inp.out,398.2272619404275,-0.1485,0.1415,39.4750,53.0,-1306.7865848962,13.795625456022158,51.435209650933736,-5698.2185341,0.14935869700002513
INDI_red_486_cutoff_7.5.inp.out,397.1895080297413,-0.1436,0.1537,44.6729,54.0,-1306.3365790136,-38.506510788763954,-19.44873704153862,-5773.7664879179,0.1437312951002241
INDI_red_487_cutoff_7.5.inp.out,396.368026613553,-0.1278,0.1484,40.7799,53.0,-1306.6545830661,-25.1361502644809,-132.28133873279623,-5698.0912040964,0.12824306819948106
INDI_red_488_cutoff_7.5.inp.out,396.94898600330487,-0.1396,0.1458,46.0074,53.0,-1306.5914223977,4.806667553780367,136.78502204870983,-5698.1302761884,0.14083721409951977
INDI_red_489_cutoff_7.5.inp.out,394.8006074404057,-0.1414,0.1395,46.2266,51.0,-1307.4244845759,-73.68514593644527,31.847199968187617,-5546.8395361852,0.14270476719957514
INDI_red_48_cutoff_7.5.inp.out,394.16066832977805,-0.1382,0.1467,33.4923,57.0,-1305.5809789820,22.406085074652303,19.15236586483749,-6001.0727187355,0.14018178200058173
INDI_red_490_cutoff_7.5.inp.out,400.3835718540577,-0.1446,0.1429,47.8361,50.0,-1307.6446349308,-117.20165985511431,49.69244023127814,-5471.0056495148,0.14443383600064408
INDI_red_491_cutoff_7.5.inp.out,395.00084736381626,-0.1365,0.1402,53.7006,54.0,-1306.3095604573,78.19850079580372,195.76125174375088,-5773.8120033802,0.13667643680037145
INDI_red_492_cutoff_7.5.inp.out,394.1521147035831,-0.1377,0.1412,61.6145,55.0,-1305.9844964557,76.99551925719976,172.33487862041272,-5849.4276844522,0.13610461050029699
INDI_red_493_cutoff_7.5.inp.out,399.6371776799692,-0.1409,0.1389,59.3565,55.0,-1306.3583706371,-80.43867975095407,88.80790111138192,-5849.8901067403,0.14136549789964192
INDI_red_494_cutoff_7.5.inp.out,398.87527980560355,-0.1300,0.1464,59.1590,55.0,-1306.4059655320,158.57388530603046,204.4564693601138,-5849.9064944759,0.12968885969985422
INDI_red_495_cutoff_7.5.inp.out,398.85699304908644,-0.1434,0.1593,47.3783,53.0,-1306.7202937484,75.01324525270272,179.25787357378513,-5698.2307805593,0.14016458619971672
INDI_red_496_cutoff_7.5.inp.out,393.4325408816489,-0.1161,0.1454,43.8405,52.0,-1307.2072290942,48.35057395037273,168.46123749470988,-5622.4896825714,0.1179590305991951
INDI_red_497_cutoff_7.5.inp.out,394.64465815476444,-0.1383,0.1408,42.8076,49.0,-1308.1105012199,43.90551490929503,105.38290603935693,-5395.4145357554,0.13909915869953693
INDI_red_498_cutoff_7.5.inp.out,397.58575706076226,-0.1411,0.1350,59.3871,51.0,-1307.0377951655,-40.55542750705439,87.62136326019598,-5546.3678193802,0.1405643598000097
INDI_red_499_cutoff_7.5.inp.out,399.10973764493536,-0.1490,0.1346,58.8545,53.0,-1306.5651935290,19.91144852842274,131.77490184109422,-5697.920768457,0.15066761009984475
INDI_red_49_cutoff_7.5.inp.out,397.3925122444494,-0.1395,0.1312,40.4276,58.0,-1305.4986672006,67.71597949546307,96.72160421298514,-6077.039509807,0.13886316860043735
INDI_red_4_cutoff_7.5.inp.out,397.1973066039433,-0.1578,0.1553,34.1661,54.0,-1306.5822122476,-130.8297598423659,-12.610737978660703,-5774.0632351918,0.1530325740995977
